15080	-0.885007033	-0.850049599
15081	-1.145699123	-1.257633178
15082	-1.167915494	-1.357681997
15083	-0.882645027	-0.945367483
15084	-0.857022149	-0.586215936
15085	-0.974618808	-1.07996836
15086	-1.164844919	-1.460795014
15087	-0.969482526	-1.002111721
15088	-1.299029027	-1.486109562
15089	-0.909570964	-0.943483051
15090	-0.570745891	-0.378030671
15091	-0.806928198	-0.82189452
15092	-0.590020901	-0.435628676
15093	-0.750921483	-0.741698336
15094	-0.780305749	-0.743103344
15095	-1.260008311	-1.464801158
15096	-1.046138186	-1.152613367
15097	-1.112518977	-1.342053861
15098	-0.964858923	-1.006575768
15099	-0.703600946	-0.645257936
15100	-0.924662295	-0.945964626
15101	-0.931202877	-0.892135406
15102	-0.501119007	-0.239527972
15103	-1.142999664	-1.35257565
15104	-1.005856948	-1.153982813
15105	-0.783132623	-0.613193676
15106	-1.306471088	-1.483551509
15107	-0.601590402	-0.372868897
15108	-1.044074932	-1.117881523
15109	-1.061363465	-1.211452193
15110	-0.77209844	-0.725343219
15111	-0.756706475	-0.588707662
15112	-1.092469132	-1.307721587
15113	-1.111191443	-1.303199938
15114	-0.908732019	-1.031113902
15115	-1.069666569	-1.139788262
15116	-1.082488018	-1.235907576
15117	-0.858586536	-0.794890448
15118	-1.058316224	-1.233832585
15119	-0.906334031	-0.833173106
15120	-0.944053218	-1.166984467
15121	-1.077000175	-1.084026092
15122	-1.202184149	-1.392471829
15123	-1.097336154	-1.348968013
15124	-1.092414691	-1.45976901
15125	-0.819390534	-0.896691464
15126	-1.04180563	-1.207219138
15127	-1.008624439	-1.119356276
15128	-0.78768948	-0.752675058
15129	-0.861652258	-0.906422643
15130	-0.939343872	-0.98962146
15131	-0.877748861	-0.909031562
15132	-1.074421118	-1.24626964
15133	-1.009631167	-1.042001818
15134	-1.003147498	-1.117664648
15135	-1.109451004	-1.202933715
15136	-1.080350877	-1.201291963
15137	-1.079853619	-1.025117395
15138	-1.172974124	-1.533577822
15139	-1.02529396	-1.141499531
15140	-0.995123825	-1.132400818
15141	-1.009325471	-1.149046366
15142	-0.748979617	-0.778924344
15143	-0.970533445	-0.912481824
15144	-0.834730715	-0.624531486
15145	-0.927567692	-1.012003738
15146	-0.723034457	-0.682891974
15147	-0.977281424	-1.15630274
15148	-0.944532932	-1.088599092
15149	-1.049035391	-1.180788805
15150	-1.040156589	-1.100089008
15151	-0.874575511	-0.624626886
15152	-1.133998565	-1.331147628
15153	-0.941515894	-1.02725076
15154	-0.768707438	-0.682780296
15155	-0.93059293	-0.785692574
15156	-1.148202581	-1.207758188
15157	-1.039932371	-1.123328317
15158	-0.775762999	-0.754374479
15159	-1.038416327	-1.444243868
15160	-0.664796581	-0.599714618
15161	-1.083750839	-1.290084021
15162	-0.721368489	-0.402749331
15163	-0.922554677	-1.093773057
15164	-1.070566167	-1.245979065
15165	-0.909959151	-0.928340171
15166	-1.289745523	-1.616622355
15167	-1.099996577	-1.443156239
15168	-1.096303388	-1.227819101
15169	-1.012362352	-1.089284579
15170	-1.021996508	-1.337016499
15171	-1.016245468	-1.011779322
15172	-0.819413883	-0.864451814
15173	-1.199878476	-1.412750503
15174	-0.726643522	-0.72550006
15175	-1.027049481	-1.017085579
15176	-1.208834523	-1.484449874
15177	-1.089690936	-1.283655844
15178	-0.999785659	-1.090033265
15179	-0.992351299	-1.126908151
15180	-0.906998598	-0.896527474
15181	-0.971168762	-1.308409996
15182	-0.902500666	-0.707727909
15183	-0.932299547	-1.061409941
15184	-1.069531173	-1.138597883
15185	-1.227640694	-1.482364088
15186	-1.158903474	-1.301875173
15187	-0.849885698	-0.593690269
15188	-0.945741877	-1.071234023
15189	-1.152284756	-1.534085158
15190	-1.123477182	-1.26368582
15191	-1.018200079	-0.991478889
15192	-0.808007454	-0.820971395
15193	-0.749916933	-0.701722751
15194	-0.939141108	-1.108276153
15195	-1.005282165	-1.137255986
15196	-1.121645827	-1.30723717
15197	-1.115699457	-1.307523565
15198	-1.083867436	-1.363057897
15199	-0.756095911	-0.728425006
15200	-0.962190844	-0.935269165
15201	-0.587140775	-0.443012862
15202	-1.106426984	-1.315899865
15203	-1.046258164	-1.144355626
15204	-1.112886611	-1.348509498
15205	-1.018393047	-1.219707831
15206	-0.968399418	-1.052845734
15207	-0.815802663	-0.738083586
15208	-1.130840321	-1.301247672
15209	-1.044802551	-1.144803246
15210	-0.900376693	-0.956321199
15211	-0.95353908	-1.170835183
15212	-0.922212421	-0.866876532
15213	-0.811322612	-0.772564818
15214	-1.020981098	-1.298801627
15215	-1.243798407	-1.470927634
15216	-0.827435775	-0.790861903
15217	-1.038935497	-1.358205966
15218	-0.937885352	-0.855519151
15219	-1.094675272	-1.148818415
15220	-1.181551944	-1.402899693
15221	-0.81624517	-0.895632737
15222	-1.178934022	-1.402006048
15223	-1.054160156	-1.304213455
15224	-1.154056199	-1.279738851
15225	-0.781312372	-0.79531225
15226	-0.94825144	-0.970428687
15227	-1.06790107	-1.277235829
15228	-0.89114887	-1.007577745
15229	-0.981624372	-1.024766758
15230	-1.090730299	-1.172510604
15231	-0.906328913	-0.941147918
15232	-0.872481407	-1.006121087
15233	-1.134637548	-1.225683284
15234	-0.979795662	-1.008784209
15235	-0.760476862	-0.7079685
15236	-0.862029349	-0.844238031
15237	-0.930440162	-1.03208335
15238	-0.919021827	-0.823696296
15239	-0.964350266	-0.960689514
15240	-0.995527942	-1.294515768
15241	-0.944131154	-1.133645333
15242	-1.242355776	-1.433245031
15243	-1.006581638	-1.123063697
15244	-0.857186735	-0.727759333
15245	-1.085802561	-1.292799702
15246	-0.871229561	-1.014873471
15247	-0.997036729	-1.040411451
15248	-0.78103791	-0.747429596
15249	-0.768205554	-0.688032063
15250	-1.323971112	-1.568710723
15251	-1.04038749	-1.203645302
15252	-1.079273859	-1.524092529
15253	-1.105484014	-1.158649105
15254	-0.860879759	-0.658396011
15255	-0.893089386	-0.846591845
15256	-1.104491888	-1.440443147
15257	-1.001862893	-1.136644085
15258	-0.981076648	-1.080744286
15259	-1.054223827	-1.22906786
15260	-0.973535415	-0.973555552
15261	-1.130007447	-1.250093481
15262	-0.963417255	-1.046906373
15263	-1.086017518	-1.348592745
15264	-1.232541138	-1.450964151
15265	-1.032490539	-1.189934059
15266	-1.117302786	-1.280997557
15267	-1.149100496	-1.290028482
15268	-1.164818223	-1.34682468
15269	-0.995088728	-1.136822646
15270	-0.910094378	-0.967249173
15271	-1.129707769	-1.322803705
15272	-0.69478585	-0.531598253
15273	-0.906409848	-1.090310015
15274	-0.931001115	-0.909226435
15275	-0.956183859	-1.105683206
15276	-0.743461228	-0.705362028
15277	-1.116393411	-1.257782976
15278	-0.982592825	-1.241219649
15279	-0.969686483	-1.128451887
15280	-1.163286797	-1.425680252
15281	-1.001802961	-1.045325157
15282	-1.014997829	-1.256922601
15283	-1.145432736	-1.362456161
15284	-1.055610582	-1.45803827
15285	-0.761291873	-0.767915901
15286	-0.861575163	-0.762475584
15287	-0.776035	-0.840434129
15288	-1.162872492	-1.488039427
15289	-1.074393004	-1.153881613
15290	-1.114958242	-1.347884105
15291	-0.702304795	-0.602732968
15292	-0.941838637	-1.030862973
15293	-0.709701903	-0.586360806
15294	-1.098753023	-1.263675562
15295	-0.988050927	-1.175611341
15296	-1.119903282	-1.336515239
15297	-1.087059669	-1.256860011
15298	-0.744696634	-0.743541742
15299	-1.155557283	-1.291305128
15300	-1.084772875	-1.209186137
15301	-0.958124209	-1.02998471
15302	-1.147687402	-1.360000758
15303	-0.875745835	-0.711706901
15304	-1.084473567	-1.197926731
15305	-1.201763492	-1.340069361
15306	-1.073122871	-1.559797637
15307	-0.922426132	-1.020789435
15308	-1.04726009	-1.175578307
15309	-1.011508548	-1.136626002
15310	-1.161648757	-1.366897572
15311	-1.138786937	-1.413460365
15312	-0.997610797	-1.094536116
15313	-0.921055446	-1.070623671
15314	-0.873227215	-0.944422834
15315	-1.052911487	-1.217471838
15316	-1.008534073	-0.989588735
15317	-1.070623553	-1.284255566
15318	-0.907270898	-1.070032654
15319	-0.989358688	-1.18093994
15320	-0.786534312	-0.798315147
15321	-0.98476293	-1.02297426
15322	-1.027200657	-1.165853431
15323	-1.044290222	-1.095151734
15324	-1.201967361	-1.459651553
15325	-0.981466551	-1.133450875
15326	-0.893302894	-0.913765012
15327	-0.973451047	-1.113334048
15328	-0.904425085	-0.804058398
15329	-0.962146416	-1.022482169
15330	-1.018130256	-1.184415572
15331	-0.857949767	-0.972975053
15332	-1.286945489	-1.567726835
15333	-0.876073133	-0.857287459
15334	-1.143611259	-1.272130135
15335	-0.976764919	-0.938500774
15336	-0.836513397	-0.870308261
15337	-1.021986906	-1.184262915
15338	-0.867577113	-0.79326601
15339	-0.828826915	-0.761504798
15340	-1.198583399	-1.477763146
15341	-1.130229778	-1.336966979
15342	-0.99911518	-1.171830765
15343	-0.889335379	-0.840620944
15344	-0.908307086	-0.996370426
15345	-1.105080671	-1.405008959
15346	-0.810797369	-0.648417845
15347	-1.036413323	-1.166965918
15348	-1.123295375	-1.25713243
15349	-0.775330325	-0.798298664
15350	-0.928180825	-0.880324937
15351	-0.699199345	-0.648828298
15352	-0.890313918	-0.785065023
15353	-1.055672675	-1.113328032
15354	-0.808881048	-0.696393512
15355	-1.211908159	-1.320411879
15356	-1.032315999	-1.569436734
15357	-1.08015192	-1.214971016
15358	-0.857563359	-0.825284698
15359	-1.04550429	-1.305519014
15360	-0.571027487	-0.378544199
15361	-1.162346677	-1.47969277
15362	-1.03516193	-1.378298163
15363	-1.158130948	-1.468493974
15364	-1.132233977	-1.322842784
15365	-1.210188047	-1.441602623
15366	-0.823085353	-0.843750536
15367	-0.913120152	-0.791252581
15368	-1.172193017	-1.297678837
15369	-0.766794324	-0.767371637
15370	-0.976115355	-0.910038787
15371	-0.809857106	-0.768414661
15372	-0.793045285	-0.733301336
15373	-0.862104289	-0.902138151
15374	-1.001809306	-1.100199605
15375	-1.03765395	-1.166335728
15376	-0.746994716	-0.754829093
15377	-1.211520265	-1.364511009
15378	-1.093154258	-1.271462204
15379	-0.855529457	-0.819201874
15380	-0.949207947	-1.036354201
15381	-0.806598226	-0.816226022
15382	-1.003614732	-1.191462749
15383	-1.140155069	-1.412413651
15384	-0.900182097	-0.960160019
15385	-0.95962541	-1.294678121
15386	-0.668516246	-0.286586006
15387	-0.88402711	-0.861283717
15388	-1.034402463	-1.11424553
15389	-0.927351684	-1.008282871
15390	-0.774788951	-0.761893877
15391	-0.988081616	-1.014339756
15392	-1.17878174	-1.411178469
15393	-1.032687479	-1.108216971
15394	-1.111394594	-1.364976445
15395	-1.012593529	-0.940552213
15396	-0.82895746	-0.893942062
15397	-0.933212676	-0.938535061
15398	-1.232300626	-1.494609765
15399	-0.842480452	-0.824506891
15400	-1.208936845	-1.452008791
15401	-1.162574698	-1.389984073
15402	-1.123466743	-1.376086511
15403	-1.096515289	-1.237692989
15404	-0.994867238	-1.160661216
15405	-0.973232853	-0.894601247
15406	-0.918848174	-1.206345754
15407	-0.980252726	-1.039163936
15408	-1.016867388	-1.327825284
15409	-1.070213865	-1.18116519
15410	-1.126194315	-1.393387376
15411	-1.099099059	-1.44687808
15412	-0.675122444	-0.596493413
15413	-0.854553905	-0.782137217
15414	-1.133194323	-1.524282361
15415	-1.002303143	-1.356482055
15416	-1.067037508	-1.201754505
15417	-1.098780362	-1.238284969
15418	-0.658316969	-0.523864534
15419	-1.213139789	-1.487341447
15420	-1.146088759	-1.403824319
15421	-1.149406569	-1.419056491
15422	-0.675591019	-0.503057635
15423	-0.976704759	-0.957371513
15424	-0.687313539	-0.323942793
15425	-1.036387437	-1.226528573
15426	-1.071415119	-1.394802889
15427	-0.8564791	-0.874868036
15428	-1.122776014	-1.291123314
15429	-0.901049935	-0.854901276
15430	-1.208745663	-1.472794116
15431	-1.12204122	-1.288223078
15432	-1.181845465	-1.45296376
15433	-1.002352358	-1.090225892
15434	-1.24254339	-1.501747452
15435	-1.065605865	-1.249921701
15436	-1.1714489	-1.398860708
15437	-1.1205008	-1.33285218
15438	-1.053574816	-1.221130174
15439	-0.880346979	-0.703576557
15440	-1.009697817	-1.112390434
15441	-1.100043226	-1.277936739
15442	-0.973531837	-1.124608561
15443	-1.037907543	-1.183164849
15444	-1.098490901	-1.364955165
15445	-1.043855653	-1.119213685
15446	-1.15807493	-1.261266558
15447	-1.014320076	-1.0539148
15448	-1.011031768	-1.09594239
15449	-1.00736927	-1.126582953
15450	-0.98069595	-1.155656929
15451	-1.116501773	-1.323898521
15452	-0.762118084	-0.803650365
15453	-1.116837588	-1.35310066
15454	-0.939268381	-0.960611154
15455	-1.129989601	-1.351633458
15456	-1.273090822	-1.574400304
15457	-0.938605402	-0.763844366
15458	-1.249597858	-1.472859268
15459	-0.934937833	-0.907517218
15460	-1.163582239	-1.395882268
15461	-1.063510904	-1.221725139
15462	-0.939929144	-0.965905036
15463	-0.63262991	-0.491666793
15464	-1.253462358	-1.505664201
15465	-0.832860657	-0.902343751
15466	-0.780843535	-0.726072594
15467	-1.09391144	-1.252821925
15468	-1.073835862	-1.315922046
15469	-0.850001197	-0.768459501
15470	-0.913898723	-0.909871001
15471	-1.070397994	-1.308592934
15472	-0.986168664	-1.011909163
15473	-1.104270897	-1.386763462
15474	-0.93583714	-0.985571456
15475	-1.116296141	-1.256123084
15476	-0.87546841	-0.673704899
15477	-0.769868016	-0.677962557
15478	-0.707961374	-0.691245977
15479	-0.948627014	-0.947182372
15480	-0.81468471	-0.722510294
15481	-0.699824132	-0.667298613
15482	-0.964587578	-1.060919579
15483	-1.031696815	-1.14522159
15484	-0.749027653	-0.761528104
15485	-1.118527474	-1.456739033
15486	-1.001478449	-1.114739415
15487	-0.895087477	-0.940550422
15488	-0.919591675	-0.79114558
15489	-1.160355618	-1.559586132
15490	-0.913420915	-0.828745678
15491	-1.173038134	-1.242176496
15492	-0.989366326	-1.20829869
15493	-1.19977763	-1.419412774
15494	-1.049431075	-1.128299963
15495	-1.003823542	-1.088434219
15496	-1.185207774	-1.40032072
15497	-1.146194905	-1.284706399
15498	-1.029520612	-1.044200415
15499	-1.018056152	-1.238181115
15500	-0.880758705	-0.8222263
15501	-1.006502051	-1.146815131
15502	-0.975271464	-1.089235341
15503	-0.871418746	-0.782019586
15504	-0.833131144	-0.783648972
15505	-0.96209269	-1.208300241
15506	-1.295737782	-1.465035182
15507	-0.850684063	-0.775816226
15508	-0.767487257	-0.568617691
15509	-1.007267046	-1.137634509
15510	-1.011503056	-1.196830772
15511	-0.782255905	-0.718251752
15512	-0.907015662	-0.772060988
15513	-1.24129181	-1.524224098
15514	-1.028467469	-1.27684134
15515	-1.192270068	-1.452176834
15516	-1.061633919	-1.184213187
15517	-1.133753825	-1.36538333
15518	-0.883250331	-0.928199393
15519	-0.816096476	-0.863354103
15520	-1.057888948	-1.158492933
15521	-1.366026343	-1.681923838
15522	-1.097921641	-1.312818963
15523	-1.022523753	-1.524827095
15524	-0.864041613	-0.837641076
15525	-0.918496355	-0.836306875
15526	-1.19473455	-1.395530886
15527	-0.891795817	-0.979296122
15528	-1.162195114	-1.349853628
15529	-0.832228335	-0.87207532
15530	-0.815160395	-0.771284104
15531	-0.941976336	-0.896646135
15532	-0.79535798	-0.662759405
15533	-1.113088625	-1.33422799
15534	-1.144534898	-1.260253309
15535	-1.050106269	-1.249005395
15536	-1.085972722	-1.192762193
15537	-1.010537108	-1.180315965
15538	-0.925030951	-0.821103672
15539	-1.069870263	-1.374301564
15540	-0.907939648	-0.968470354
15541	-0.881039812	-0.905698202
15542	-1.021049481	-1.229403537
15543	-1.045355105	-1.170990582
15544	-0.86026312	-0.81960251
15545	-0.944074511	-0.958317549
15546	-1.104662168	-1.295238122
15547	-0.924388249	-0.904953807
15548	-0.838322543	-0.864802802
15549	-1.043340395	-1.145175501
15550	-1.131425265	-1.335215405
15551	-0.857455404	-0.914050094
15552	-0.706643586	-0.657590693
15553	-1.246243543	-1.532951964
15554	-1.088413475	-1.336094116
15555	-0.810542616	-0.775765552
15556	-0.997649419	-1.067367346
15557	-1.121266797	-1.381574247
15558	-1.140517224	-1.197389289
15559	-0.977203133	-1.100987465
15560	-1.167547162	-1.438095737
15561	-0.983278422	-1.097976058
15562	-1.046605532	-1.128790267
15563	-0.817582398	-0.829650885
15564	-1.109520227	-1.24737743
15565	-0.892754863	-0.934403982
15566	-0.696662501	-0.591500669
15567	-1.211951552	-1.515716394
15568	-0.919216562	-0.855751207
15569	-1.127613253	-1.38234842
15570	-1.141845645	-1.246009527
15571	-1.110325552	-1.2424146
15572	-1.073755859	-1.254146833
15573	-0.815113706	-0.72325363
15574	-0.774779937	-0.760879896
15575	-0.72973427	-0.612228228
15576	-0.66701728	-0.590513223
15577	-0.926711813	-0.988981254
15578	-0.753250125	-0.731568866
15579	-0.970426353	-1.351855153
15580	-1.02618765	-1.128393625
15581	-1.012645346	-1.162815516
15582	-1.026899705	-1.134349012
15583	-0.972820607	-0.941131844
15584	-1.021505808	-1.068042152
15585	-0.976118655	-1.03097225
15586	-1.075886638	-1.185884346
15587	-1.12768318	-1.357768831
15588	-0.959432756	-1.069988313
15589	-0.819744686	-0.852624515
15590	-0.892722342	-1.051063476
15591	-0.896630306	-1.062855542
15592	-1.085721024	-1.390426545
15593	-1.060368831	-1.2365222
15594	-1.089573438	-1.366588912
15595	-1.098027956	-1.202610108
15596	-1.074943845	-1.406703725
15597	-1.011209719	-1.089714166
15598	-0.955190158	-1.091066935
15599	-1.169648699	-1.519049992
15600	-1.181739789	-1.493762569
15601	-0.952814924	-1.119720396
15602	-0.983787901	-1.199444181
15603	-0.713889558	-0.34970441
15604	-0.835761967	-0.895965839
15605	-0.993488384	-1.243578112
15606	-1.010674436	-1.13376709
15607	-1.119175246	-1.568735996
15608	-1.064291189	-1.319134522
15609	-0.989058652	-1.022497665
15610	-0.935405137	-0.877242532
15611	-0.951355023	-1.143054849
15612	-1.051630076	-1.113518506
15613	-0.804372332	-0.857791909
15614	-0.916820522	-1.042566499
15615	-1.063081822	-1.396059001
15616	-1.034825167	-0.929165641
15617	-0.947453036	-1.055475009
15618	-0.901771672	-0.886712621
15619	-1.067980213	-1.28902314
15620	-1.078022202	-1.21005436
15621	-0.98655716	-0.949294539
15622	-0.886381766	-0.862955663
15623	-1.046678487	-1.132107555
15624	-1.302633727	-1.581050815
15625	-0.619280987	-0.466398628
15626	-1.03070293	-1.185853683
15627	-1.103606015	-1.416909102
15628	-1.041346597	-1.130479224
15629	-0.882793176	-0.775557177
15630	-0.757857239	-0.518983054
15631	-0.978006106	-1.001451067
15632	-0.803873048	-0.583710246
15633	-0.955985484	-1.075088128
15634	-1.125488292	-1.348111186
15635	-0.912648162	-0.975116491
15636	-0.964113801	-0.849297953
15637	-1.054347682	-1.270294028
15638	-0.744995929	-0.715983599
15639	-1.165627886	-1.338096835
15640	-1.320590539	-1.570995744
15641	-0.799710049	-0.844738874
15642	-0.685766621	-0.616739639
15643	-0.973874187	-1.063783171
15644	-1.228737455	-1.395871511
15645	-0.780298746	-0.697417674
15646	-1.083251642	-1.133351234
15647	-0.935386	-1.054696122
15648	-0.956743667	-1.209569046
15649	-0.971227386	-1.001301261
15650	-1.092378073	-1.198295246
15651	-1.124995184	-1.426540208
15652	-0.958526386	-0.950410045
15653	-1.052905942	-1.195929539
15654	-1.216697014	-1.478665569
15655	-1.236082106	-1.474684486
15656	-0.678462486	-0.624645036
15657	-1.030746124	-1.129360918
15658	-0.867149407	-0.821407372
15659	-1.089267622	-1.402127308
15660	-1.01973719	-0.97716326
15661	-0.829335648	-0.783913004
15662	-1.186577264	-1.507493657
15663	-1.111160607	-1.31377737
15664	-1.016445495	-1.06927041
15665	-1.007835199	-1.212325796
15666	-1.023431007	-1.116641391
15667	-0.915561896	-1.032620276
15668	-1.086740742	-1.293736203
15669	-0.934888865	-0.917346691
15670	-1.010767209	-0.998494556
15671	-0.929350857	-1.092347434
15672	-0.737180763	-0.530025397
15673	-0.85377639	-0.746311868
15674	-0.792831	-0.731433356
15675	-0.648898679	-0.507039285
15676	-0.95852922	-1.065726706
15677	-1.308546042	-1.62329064
15678	-1.140502896	-1.417004961
15679	-1.104734146	-1.35133944
15680	-0.877940764	-0.860305356
15681	-1.098418825	-1.36764129
15682	-0.848281265	-0.792579508
15683	-1.026887458	-1.397077072
15684	-0.808999375	-0.786059013
15685	-0.867537341	-0.795000733
15686	-0.984061288	-0.96843815
15687	-1.0627255	-1.223988046
15688	-1.01421708	-1.24761982
15689	-0.819285627	-0.863360796
15690	-0.944802962	-0.923755514
15691	-1.041789947	-1.206362638
15692	-1.011167919	-1.135387649
15693	-0.897060888	-0.966359422
15694	-0.910641725	-0.99555983
15695	-0.701098957	-0.411534651
15696	-0.930418929	-0.962826203
15697	-0.753976809	-0.415103489
15698	-1.224559951	-1.452920535
15699	-1.216411597	-1.436963545
15700	-1.024860188	-1.048175828
15701	-0.851273803	-0.65288928
15702	-1.073594037	-1.334178126
15703	-0.95606783	-0.889418059
15704	-1.137298567	-1.38486707
15705	-0.803288494	-0.670481133
15706	-0.974953046	-0.97869959
15707	-0.996061674	-1.048952243
15708	-0.736399922	-0.628421193
15709	-0.825565331	-0.910040607
15710	-1.135085524	-1.368516439
15711	-1.084233856	-1.22521409
15712	-0.963051548	-1.051178056
15713	-0.83569261	-0.721411579
15714	-1.056474903	-1.221254572
15715	-1.007554102	-1.039605513
15716	-1.132826271	-1.205600801
15717	-0.85461986	-0.917202201
15718	-1.07742209	-1.211417686
15719	-0.825232206	-0.787884316
15720	-0.91125202	-0.77954749
15721	-1.069858018	-1.298558735
15722	-1.092997223	-1.293276582
15723	-0.954827742	-0.971194175
15724	-1.156085424	-1.298306864
15725	-0.864081587	-0.879129017
15726	-1.047801729	-0.998750839
15727	-0.995091779	-1.113925399
15728	-0.663529474	-0.577583494
15729	-1.036086943	-1.280621258
15730	-1.013083871	-1.081299029
15731	-1.160172387	-1.446897451
15732	-0.91580008	-0.833465651
15733	-0.813430025	-0.786409907
15734	-1.292980064	-1.412523946
15735	-1.122708425	-1.248190199
15736	-1.064585911	-1.222847366
15737	-0.746783885	-0.685552988
15738	-1.064243543	-1.074799331
15739	-1.021566323	-1.135706913
15740	-0.820143941	-0.727253417
15741	-0.682384611	-0.585831255
15742	-0.792716292	-0.553992752
15743	-0.659730746	-0.541159466
15744	-0.896461502	-0.824543518
15745	-0.904522336	-0.889437886
15746	-0.897913553	-1.001302568
15747	-0.709241178	-0.554567667
15748	-1.099275543	-1.361496792
15749	-1.22681376	-1.481065575
15750	-1.107947009	-1.22703326
15751	-0.597001843	-0.416443368
15752	-0.657053723	-0.549016723
15753	-1.06381157	-1.14273989
15754	-0.862840268	-0.897046324
15755	-1.069089882	-1.308125029
15756	-1.065583654	-1.221521024
15757	-1.218221306	-1.431588092
15758	-0.911469534	-1.003391932
15759	-0.931419278	-0.956867286
15760	-0.912633664	-1.172388494
15761	-1.096405985	-1.302770184
15762	-1.029554286	-1.061331329
15763	-1.112034046	-1.325871707
15764	-0.980862724	-1.11000722
15765	-1.178539058	-1.336577506
15766	-1.11112706	-1.483724412
15767	-1.093111878	-1.307723406
15768	-1.038882521	-1.13353205
15769	-0.712710472	-0.365918875
15770	-1.215760682	-1.493161083
15771	-0.875457163	-0.880103456
15772	-0.869249029	-0.931411528
15773	-1.004885907	-1.138153952
15774	-0.804590752	-0.79619451
15775	-1.155557283	-1.291305128
15776	-1.076968359	-1.131379134
15777	-0.819772918	-0.767752838
15778	-0.86257934	-0.869056635
15779	-1.023836802	-1.39166129
15780	-0.693011465	-0.59114344
15781	-0.804604328	-0.690380865
15782	-1.007658135	-1.223209932
15783	-0.951332245	-1.074056957
15784	-0.961015793	-1.018680521
15785	-1.064712801	-1.219044319
15786	-1.212482201	-1.458932308
15787	-0.987941743	-1.134714339
15788	-1.041259453	-1.313157188
15789	-0.891879458	-0.858782736
15790	-0.7512439	-0.690123789
15791	-0.765073002	-0.735651508
15792	-0.98418502	-1.162708244
15793	-0.925528908	-1.042998639
15794	-1.040347529	-1.511652952
15795	-0.794981328	-0.799134119
15796	-1.020322213	-1.177244966
15797	-0.865866288	-0.701352327
15798	-1.108238269	-1.39510736
15799	-0.902519148	-0.964786864
15800	-0.94069753	-0.787915702
15801	-1.135111539	-1.352755724
15802	-0.786094765	-0.82376225
15803	-1.113687653	-1.428606263
15804	-1.031139646	-1.139184813
15805	-1.146468573	-1.459012724
15806	-0.89094696	-1.039497595
15807	-1.080910171	-1.175987051
15808	-0.869426442	-0.674256126
15809	-1.171985948	-1.402993487
15810	-0.970480084	-0.929077987
15811	-1.041857834	-1.172617409
15812	-1.098438877	-1.170139119
15813	-0.709791054	-0.557048307
15814	-0.863694655	-0.71474446
15815	-1.18370696	-1.406376589
15816	-0.99328308	-1.194514786
15817	-1.105096726	-1.358007468
15818	-1.016213194	-1.170810975
15819	-0.7635611	-0.683549241
15820	-0.99917051	-1.000504144
15821	-1.061179614	-1.141720501
15822	-1.20817418	-1.454657314
15823	-1.145809066	-1.280233144
