14218	-1.077958053	-1.217339645
14219	-1.19755017	-1.397789821
14220	-0.987572706	-1.025700929
14221	-1.090794658	-1.349134657
14222	-0.798211734	-0.812080381
14223	-0.867663696	-0.869106639
14224	-1.093314592	-1.226557822
14225	-0.632986304	-0.478846933
14226	-0.819085342	-0.489447381
14227	-1.0246576	-1.164624743
14228	-1.130256822	-1.27856859
14229	-1.071734729	-1.083020297
14230	-1.001503471	-1.342090532
14231	-1.086194906	-1.296611708
14232	-0.926118596	-0.857621958
14233	-1.212134187	-1.48006721
14234	-1.125570432	-1.444355385
14235	-0.86955185	-0.921792888
14236	-1.152293206	-1.408572846
14237	-0.997781931	-1.181857697
14238	-1.074607063	-1.188032117
14239	-1.011765504	-1.040873665
14240	-1.073602626	-1.280953409
14241	-1.209613971	-1.466866537
14242	-1.097997947	-1.29328603
14243	-1.197503278	-1.434876701
14244	-1.201052085	-1.4875376
14245	-0.66496283	-0.584003017
14246	-0.839223927	-0.719948478
14247	-1.110528261	-1.24432425
14248	-1.144065579	-1.528338387
14249	-0.591415485	-0.435096158
14250	-0.926775703	-0.986002686
14251	-0.859073037	-0.912032671
14252	-0.99820962	-0.978191127
14253	-0.91643472	-1.061609641
14254	-0.994990097	-1.001077499
14255	-1.159253084	-1.414745562
14256	-0.790235068	-0.549333446
14257	-1.163174344	-1.492252008
14258	-1.12822232	-1.321935418
14259	-0.880246815	-0.896919409
14260	-1.02845273	-1.046619174
14261	-1.030689431	-1.109247565
14262	-1.023554938	-1.0639532
14263	-1.104361684	-1.324751017
14264	-0.821233145	-0.790422017
14265	-1.091147285	-1.335689598
14266	-0.974208005	-1.057137858
14267	-1.011525621	-1.125532597
14268	-1.000463752	-0.970170263
14269	-1.110802701	-1.405649651
14270	-0.820555812	-0.774145509
14271	-0.902537721	-0.949862928
14272	-0.956361362	-1.069379139
14273	-0.832953983	-0.976601826
14274	-0.681599069	-0.582416869
14275	-0.991234465	-1.175162599
14276	-1.016503144	-1.104732523
14277	-1.013385881	-1.0966794
14278	-1.022991684	-1.071311433
14279	-1.058044249	-1.38998187
14280	-1.088418937	-1.327845965
14281	-1.161832442	-1.457205238
14282	-1.042688984	-1.133238962
14283	-0.990622494	-1.06100703
14284	-1.016867196	-1.184308295
14285	-1.138637204	-1.388393394
14286	-0.965702568	-0.997032308
14287	-1.128032909	-1.366549691
14288	-1.143429416	-1.276607943
14289	-0.805197207	-0.765241104
14290	-0.80023909	-0.767560639
14291	-0.723639355	-0.686866793
14292	-1.051228926	-1.169796318
14293	-0.932771867	-1.218897789
14294	-0.532654078	-0.364154274
14295	-0.998536947	-1.134774853
14296	-0.858035443	-0.930762371
14297	-0.695973103	-0.60363899
14298	-0.775360622	-0.765261741
14299	-1.090948043	-1.216633194
14300	-0.86609889	-0.859442119
14301	-1.187653393	-1.478045769
14302	-0.806928198	-0.82189452
14303	-0.987955113	-1.030469277
14304	-0.712967022	-0.608346318
14305	-0.889274189	-0.963367338
14306	-1.030203447	-1.193556094
14307	-0.983327785	-1.060307746
14308	-0.844914542	-0.652198956
14309	-1.098161878	-1.281139437
14310	-1.005490802	-1.197185359
14311	-0.851063268	-0.813879107
14312	-0.960065404	-0.988993658
14313	-1.18270193	-1.434125705
14314	-1.241324268	-1.509382599
14315	-1.066926584	-1.184710205
14316	-0.944352806	-0.95585452
14317	-1.185175005	-1.433991935
14318	-1.051916412	-1.265769285
14319	-1.102115649	-1.375453542
14320	-0.967245725	-1.122651268
14321	-0.727029238	-0.701716621
14322	-1.113606513	-1.250560728
14323	-1.012244942	-1.292660709
14324	-1.100063698	-1.398342747
14325	-0.849429005	-0.694792812
14326	-0.982082517	-1.088550179
14327	-0.961774929	-1.106098953
14328	-1.058307513	-1.100811454
14329	-0.809496125	-0.692579651
14330	-0.927449882	-0.946595503
14331	-0.892473167	-0.943435514
14332	-1.07232823	-1.190582525
14333	-0.693349348	-0.625932389
14334	-0.739896208	-0.716120799
14335	-0.987789014	-1.078688039
14336	-0.861103841	-0.87112184
14337	-1.19999493	-1.401255216
14338	-1.031623092	-1.168329791
14339	-0.813526703	-0.719619203
14340	-1.105470908	-1.320763899
14341	-0.813428266	-0.801671332
14342	-1.023036879	-1.196188339
14343	-0.99438607	-1.059204911
14344	-0.746161459	-0.707184883
14345	-0.521340364	-0.334733413
14346	-0.893186491	-0.96096705
14347	-0.892981485	-0.889730064
14348	-1.171644093	-1.348534911
14349	-0.959723776	-1.100338567
14350	-1.11446673	-1.289468448
14351	-0.685452317	-0.610372453
14352	-1.035028623	-1.143551382
14353	-1.062951772	-1.32550399
14354	-0.813609123	-0.567423696
14355	-1.078910417	-1.371433192
14356	-0.982416691	-1.231067364
14357	-1.07650205	-1.41759551
14358	-1.009258657	-1.069474869
14359	-0.97964969	-1.03441214
14360	-1.134587975	-1.351085481
14361	-1.221415857	-1.475052202
14362	-0.593419022	-0.446970141
14363	-0.763781434	-0.722778609
14364	-1.27927277	-1.567096205
14365	-1.153505903	-1.350844582
14366	-0.789761636	-0.780203981
14367	-0.973887042	-0.957779728
14368	-1.241528207	-1.475912871
14369	-1.159283929	-1.428017091
14370	-1.166654919	-1.454235106
14371	-1.055129036	-1.242922705
14372	-0.975513344	-1.158433766
14373	-1.027842299	-1.220098701
14374	-0.675271656	-0.574070803
14375	-0.944714871	-0.902845051
14376	-0.919787396	-0.933220616
14377	-0.991729383	-1.006583277
14378	-1.0849928	-1.235330027
14379	-1.015499666	-1.022416128
14380	-0.857493389	-0.886919057
14381	-0.668219341	-0.543467783
14382	-1.241520408	-1.562646982
14383	-1.073292452	-1.120058654
14384	-1.078088508	-1.284800958
14385	-0.811173379	-0.689983938
14386	-1.032125124	-1.125507396
14387	-1.216155271	-1.494129819
14388	-0.942085399	-0.90606187
14389	-0.977270786	-1.107814674
14390	-1.131916729	-1.367973944
14391	-0.878063976	-0.824337825
14392	-1.019926072	-1.247743728
14393	-0.791164593	-0.674975444
14394	-1.02157221	-1.065105964
14395	-1.209145637	-1.431878975
14396	-0.817164585	-0.774721551
14397	-1.022234096	-1.196838912
14398	-0.963976552	-0.999112868
14399	-0.547636215	-0.363489028
14400	-1.073658386	-1.192796619
14401	-0.907109583	-1.132077676
14402	-0.889551943	-0.904544673
14403	-1.161467769	-1.372106797
14404	-1.095922537	-1.407196693
14405	-1.116796317	-1.486062452
14406	-1.021978711	-1.354910101
14407	-1.254302686	-1.452175578
14408	-0.792352992	-0.623495864
14409	-1.058878002	-1.316189696
14410	-1.211541491	-1.473312261
14411	-1.01736327	-1.147019422
14412	-0.933575787	-0.90911194
14413	-1.093410986	-1.249899272
14414	-1.068969678	-1.23930999
14415	-0.567958924	-0.40580882
14416	-0.921258133	-0.927037099
14417	-0.987112689	-1.042024063
14418	-0.967070121	-1.044282016
14419	-0.937872831	-1.12172333
14420	-1.100473454	-1.406040805
14421	-1.042394392	-1.221049005
14422	-0.989505624	-0.886047948
14423	-1.153471018	-1.455333682
14424	-0.868128439	-0.953489131
14425	-1.097787298	-1.122089183
14426	-1.100759074	-1.251669278
14427	-1.016987905	-1.137047522
14428	-0.691159541	-0.596171823
14429	-0.881814657	-0.768764552
14430	-0.828334308	-0.741646998
14431	-0.878614074	-0.859102058
14432	-1.076857272	-1.448289346
14433	-1.026278866	-1.190522855
14434	-1.083709164	-1.237736252
14435	-1.035834955	-1.363338109
14436	-0.932917387	-0.95756282
14437	-0.964918586	-1.043792777
14438	-1.087366098	-1.250999861
14439	-0.667528696	-0.55392194
14440	-0.82272873	-0.752700372
14441	-1.026270166	-1.270512126
14442	-1.038435983	-1.284173777
14443	-1.033302438	-1.11333847
14444	-1.179937696	-1.603485432
14445	-1.270398298	-1.474086235
14446	-0.852550405	-0.677986525
14447	-0.628648859	-0.50444624
14448	-1.094642937	-1.36068047
14449	-0.843906355	-0.671415743
14450	-0.994320418	-1.186562115
14451	-1.015643027	-1.281450083
14452	-0.98572851	-1.168369743
14453	-1.229030008	-1.390206528
14454	-1.005565104	-1.154303625
14455	-0.999197342	-1.037822959
14456	-0.665442709	-0.509456311
14457	-0.98700181	-1.274331571
14458	-1.050054109	-1.204775086
14459	-1.17792977	-1.277234358
14460	-0.872765545	-0.761809794
14461	-0.998865002	-1.043989728
14462	-1.002634759	-1.138960794
14463	-1.089443066	-1.451639553
14464	-0.881454905	-0.907309573
14465	-1.121302635	-1.176703458
14466	-1.147004105	-1.379093263
14467	-1.066848818	-1.182768061
14468	-1.030148091	-1.163607892
14469	-0.974106882	-1.216275308
14470	-1.033635629	-1.080991987
14471	-1.097456712	-1.248672656
14472	-1.07987463	-1.22408975
14473	-0.946387665	-1.051888908
14474	-0.820281026	-0.823174502
14475	-1.108257793	-1.25039466
14476	-1.103811532	-1.417992839
14477	-1.037950027	-1.206810202
14478	-0.932893968	-0.866065769
14479	-1.005944938	-1.013201771
14480	-1.012671304	-1.211743017
14481	-0.531757825	-0.356820602
14482	-1.088009328	-1.216116163
14483	-1.132105247	-1.331396446
14484	-1.111729792	-1.444487388
14485	-1.112936825	-1.39068464
14486	-1.090695823	-1.286035258
14487	-0.880542592	-0.741260389
14488	-1.128449585	-1.216772377
14489	-1.149284721	-1.521013539
14490	-0.982973305	-1.085396744
14491	-1.127491792	-1.472233034
14492	-0.698218712	-0.519659493
14493	-1.178139939	-1.439560472
14494	-1.075637741	-1.299097856
14495	-1.013285264	-1.030101692
14496	-0.587077984	-0.451167749
14497	-0.866279853	-0.841022042
14498	-0.814884438	-0.826699243
14499	-0.805201592	-0.769661272
14500	-1.193008937	-1.470643529
14501	-0.908013808	-0.850146736
14502	-1.068459751	-1.169927091
14503	-0.736918252	-0.731326323
14504	-1.053248684	-1.611770299
14505	-1.083647256	-1.197982778
14506	-1.035608762	-1.11098547
14507	-1.004677583	-0.962312728
14508	-1.076994206	-1.356319755
14509	-1.181115546	-1.457503899
14510	-1.218380575	-1.476943511
14511	-0.652934246	-0.601454114
14512	-1.252674373	-1.540188727
14513	-1.047794402	-1.223550586
14514	-0.966044359	-1.051990589
14515	-0.777824293	-0.777007655
14516	-0.946159435	-1.056100595
14517	-0.914765706	-0.9976393
14518	-0.876024768	-0.935285824
14519	-1.200506029	-1.448351784
14520	-1.184553799	-1.392187836
14521	-0.906363409	-0.846965993
14522	-1.085302042	-1.149062071
14523	-0.839581192	-0.687741444
14524	-0.859307693	-0.960966442
14525	-0.97139822	-1.067445633
14526	-0.864836613	-0.842981268
14527	-1.061693511	-1.221541431
14528	-1.15202997	-1.370212893
14529	-0.759303636	-0.714241208
14530	-1.098360931	-1.318802808
14531	-0.944615448	-1.072090006
14532	-1.020475129	-1.222292291
14533	-0.525539131	-0.333619951
14534	-0.951649618	-1.065539029
14535	-1.025735913	-1.255800152
14536	-1.011031768	-1.09594239
14537	-0.759719478	-0.629190433
14538	-1.014191594	-1.266211494
14539	-0.821357374	-0.630310276
14540	-1.166111701	-1.341509442
14541	-1.131252855	-1.577116465
14542	-1.117704878	-1.317434189
14543	-1.101703833	-1.333601871
14544	-1.136021158	-1.256032421
14545	-0.927154302	-1.054102359
14546	-0.925096273	-0.948913642
14547	-1.112869908	-1.277011461
14548	-0.986291305	-1.125086371
14549	-0.538216739	-0.293183113
14550	-0.976546629	-1.166368441
14551	-0.825967086	-0.859993405
14552	-1.112659162	-1.284309802
14553	-1.213843448	-1.480767916
14554	-0.677356641	-0.517994935
14555	-1.040544692	-1.252466066
14556	-1.143440057	-1.513538621
14557	-0.983379165	-0.954551544
14558	-1.112270991	-1.37752962
14559	-1.093747721	-1.27536691
14560	-1.093483357	-1.356572261
14561	-1.112150603	-1.352033943
14562	-0.999774311	-1.300758353
14563	-0.822315851	-0.787688107
14564	-1.219880146	-1.421345387
14565	-1.035839571	-1.162729577
14566	-1.05044605	-1.188777854
14567	-1.110249321	-1.304752885
14568	-0.861420852	-0.835331197
14569	-1.032069145	-1.320153126
14570	-0.877448077	-0.75116052
14571	-0.74958061	-0.54245626
14572	-0.715926096	-0.601281979
14573	-0.809014563	-0.839036778
14574	-1.155028229	-1.460794127
14575	-0.847824332	-0.896869887
14576	-0.887382948	-0.966005728
14577	-0.937146995	-1.048313526
14578	-0.962481377	-1.179996874
14579	-1.024286702	-1.108012912
14580	-0.96495324	-1.181235207
14581	-0.933670075	-0.868600112
14582	-1.043606615	-1.129121634
14583	-0.894568892	-0.90772496
14584	-0.77668746	-0.731162091
14585	-1.047007809	-1.210906898
14586	-0.882402021	-0.971163519
14587	-1.226026155	-1.462118982
14588	-0.77848862	-0.547903619
14589	-0.641147828	-0.542450405
14590	-1.139804397	-1.299282501
14591	-0.981193001	-1.033224263
14592	-1.084542723	-1.192724769
14593	-1.014126411	-1.309918493
14594	-1.1300561	-1.28854916
14595	-0.959672748	-1.152632141
14596	-0.869130165	-0.765473503
14597	-0.780517828	-0.748538152
14598	-1.043040606	-1.240875575
14599	-0.853721877	-0.71345004
14600	-0.713661277	-0.63037368
14601	-1.05520478	-1.236893965
14602	-1.072023632	-1.281748264
14603	-0.929833597	-0.874694728
14604	-0.624111225	-0.519166137
14605	-1.236255956	-1.49391977
14606	-1.16682716	-1.330769957
14607	-1.000536744	-1.083282123
14608	-0.740132823	-0.725359087
14609	-1.000465625	-1.055046807
14610	-0.98677064	-0.983372905
14611	-0.892242699	-0.812116477
14612	-0.772370106	-0.760846036
14613	-0.909856601	-0.87403725
14614	-1.049971168	-1.333965115
14615	-0.80387935	-0.778463514
14616	-1.032539421	-1.249014796
14617	-1.041351613	-1.270576901
14618	-0.891298832	-0.986104165
14619	-1.072913242	-1.429230186
14620	-0.864512148	-0.914380328
14621	-1.117372615	-1.460851917
14622	-1.000190611	-1.044264762
14623	-0.912762259	-0.88234676
14624	-1.068668702	-1.507176849
14625	-0.963443906	-1.103027064
14626	-0.783695606	-0.798031661
14627	-1.198293135	-1.446638734
14628	-1.097074925	-1.184983656
14629	-1.011134701	-1.493236051
14630	-0.858418228	-0.919609689
14631	-0.747826491	-0.627296015
14632	-1.016925551	-1.359747843
14633	-1.030870464	-1.136423517
14634	-1.140028358	-1.390306307
14635	-1.048268854	-1.287096718
14636	-0.678765658	-0.355887064
14637	-0.930058396	-1.058381428
14638	-0.980370606	-1.243077853
14639	-1.217836753	-1.562793833
14640	-1.143734017	-1.509296723
14641	-0.96527383	-0.840777183
14642	-0.781337288	-0.774445073
14643	-0.902380382	-0.925122531
14644	-0.898328515	-0.87253964
14645	-1.152791415	-1.339177503
14646	-0.978580101	-1.068895385
14647	-0.949782447	-1.037531381
14648	-1.124474628	-1.311376689
14649	-1.097492129	-1.201097488
14650	-0.773169406	-0.679289546
14651	-1.082007107	-1.308943845
14652	-1.184677944	-1.313719558
14653	-0.941705011	-0.989724646
14654	-1.279395919	-1.539730292
14655	-1.067934251	-1.403014146
14656	-1.221332112	-1.378607922
14657	-0.83003606	-0.750913562
14658	-0.946986361	-1.11844675
14659	-0.882598698	-0.904645796
14660	-1.012291777	-1.123617272
14661	-0.856470243	-0.910761089
14662	-1.003198392	-1.303506993
14663	-0.97572049	-1.074801554
14664	-0.845558492	-0.846589643
14665	-1.187454027	-1.519915295
14666	-0.876388316	-0.906728213
14667	-1.131401408	-1.426316412
14668	-0.674259288	-0.555701388
14669	-1.147351726	-1.446661038
14670	-0.798519063	-0.572807585
14671	-0.912151423	-0.976979367
14672	-1.066593891	-1.252547587
14673	-0.862286685	-0.832337231
14674	-0.974542366	-1.060790889
14675	-0.61713839	-0.510109993
14676	-1.001629104	-1.069091961
14677	-0.836700655	-0.569263138
14678	-0.985286829	-1.078220906
14679	-1.009506536	-1.143517639
14680	-0.90424364	-0.83784423
14681	-1.116778756	-1.29204258
14682	-0.764972838	-0.560461927
14683	-1.14896195	-1.347313743
14684	-1.000708375	-1.248328683
14685	-0.938692782	-0.987555151
14686	-1.147950422	-1.299488109
14687	-1.124388608	-1.157187387
14688	-1.004943426	-1.132073793
14689	-1.100800548	-1.364941598
14690	-0.820043417	-0.773239536
14691	-1.169108023	-1.454167088
14692	-0.961149863	-0.976620368
14693	-1.143880493	-1.358831978
14694	-1.067665805	-1.145222897
14695	-1.102945875	-1.406171562
14696	-1.197179216	-1.489842044
14697	-1.074010072	-1.304766886
14698	-0.90866956	-0.938435649
14699	-1.138989855	-1.222656268
14700	-1.12858395	-1.373482435
14701	-0.851357675	-0.735156256
14702	-1.125547319	-1.311651634
14703	-0.710385394	-0.593008227
14704	-1.143546997	-1.297407425
14705	-0.906633744	-1.002521174
14706	-0.769542642	-0.758579464
14707	-0.872719271	-0.837795167
14708	-0.967100148	-1.056003278
14709	-0.982789974	-1.103099839
14710	-1.05241334	-1.260970579
14711	-1.126101053	-1.389618487
14712	-0.821478424	-0.678677497
14713	-1.040008426	-1.127113562
14714	-1.026490853	-1.066623601
14715	-1.04559478	-1.112444571
14716	-1.140133486	-1.350726983
14717	-0.789198784	-0.716739539
14718	-1.113280189	-1.319777184
14719	-0.794695823	-0.828824931
14720	-0.811958198	-0.825705767
14721	-1.133148174	-1.454386025
14722	-1.234546946	-1.515776467
14723	-0.845810198	-0.72623592
14724	-0.809419566	-0.864843493
14725	-0.982018909	-1.076192489
14726	-0.926811667	-0.866160049
14727	-0.699257758	-0.640728825
14728	-1.017213984	-1.133312559
14729	-1.076762727	-1.173159071
14730	-0.965250237	-1.014606467
14731	-1.040647952	-1.1535265
14732	-0.992018209	-1.016537144
14733	-0.817384207	-0.85388068
14734	-0.824711542	-0.733374117
14735	-1.211600519	-1.514824644
14736	-1.238080751	-1.398024644
14737	-1.000200021	-0.987208978
14738	-0.910648694	-0.992365978
14739	-0.774300098	-0.780317344
14740	-0.692458969	-0.586468225
14741	-0.904568336	-1.095259325
14742	-1.11073043	-1.431324378
14743	-0.792031488	-0.668471973
14744	-0.770161185	-0.718097093
14745	-1.091425091	-1.268516911
14746	-1.178855206	-1.555715703
14747	-0.897392372	-1.035919322
14748	-0.987014597	-1.154089178
14749	-0.794313255	-0.781171839
14750	-1.122993949	-1.560835237
14751	-0.753065381	-0.707618487
14752	-1.147287634	-1.391418266
14753	-0.967242681	-0.955156389
14754	-0.889788045	-0.97978677
14755	-0.936929303	-1.006673372
14756	-1.168211168	-1.271681888
14757	-0.544785023	-0.349572194
14758	-1.155306337	-1.418992706
14759	-1.050128596	-1.497909061
14760	-0.800542256	-0.780095766
14761	-1.151548727	-1.40613788
14762	-1.065823899	-1.282565742
14763	-1.209572425	-1.301989293
14764	-1.048868244	-1.620092416
14765	-1.094407113	-1.317530282
14766	-0.948107943	-1.023375186
14767	-1.040590635	-1.338479639
14768	-1.080077387	-1.169414874
14769	-1.018295334	-0.892506124
14770	-1.004220709	-1.113606283
14771	-0.893728126	-0.97965787
14772	-0.895581915	-0.745283746
14773	-1.210972659	-1.40589962
14774	-0.927981212	-1.041278625
14775	-1.204612461	-1.466754894
14776	-1.086933152	-1.215883536
14777	-0.616040489	-0.442648107
14778	-0.627755777	-0.485247828
14779	-1.140405727	-1.332050966
14780	-0.878804254	-0.940224351
14781	-1.125197567	-1.450338244
14782	-1.158219318	-1.352238825
14783	-0.90012065	-0.763177193
14784	-1.173484712	-1.52248537
14785	-1.030394934	-1.034469524
14786	-1.104362964	-1.434337422
14787	-0.907403926	-1.143707371
14788	-0.965470778	-1.039459747
14789	-0.799617567	-0.759785767
14790	-1.172150112	-1.334038886
14791	-0.547396632	-0.347466106
14792	-0.948475878	-0.96691003
14793	-1.232391625	-1.478092888
14794	-0.714023167	-0.656574532
14795	-0.936353174	-0.857067488
14796	-0.859627115	-0.770895312
14797	-0.975623196	-1.122819255
14798	-1.23600161	-1.419153402
14799	-1.013131118	-1.173763147
14800	-1.121895891	-1.402697687
14801	-0.870985717	-0.962668681
14802	-0.655888954	-0.57776965
14803	-0.614186864	-0.524150654
14804	-0.841241171	-0.871570725
14805	-0.836435067	-0.882610307
14806	-1.149664429	-1.428956002
14807	-0.776384602	-0.780298837
14808	-0.818102082	-0.702592595
14809	-1.07766519	-1.379043601
14810	-0.611511062	-0.438350971
14811	-1.023755954	-1.055814156
14812	-1.123254197	-1.371552043
14813	-0.967089392	-1.065859403
14814	-0.83907139	-0.682557643
14815	-1.264170402	-1.471166535
14816	-1.013183504	-1.526203542
14817	-1.150282653	-1.207934687
14818	-0.952422191	-0.91226021
14819	-1.064095742	-1.189230642
14820	-0.992331928	-1.34241822
14821	-0.78457793	-0.758631656
14822	-0.970830833	-1.117258963
14823	-0.951857688	-0.930202265
