2119	-1.064041031	-1.182965344
2120	-0.856248926	-0.845121075
2121	-0.890154495	-0.870790983
2122	-0.881203606	-0.859866928
2123	-1.038113635	-1.104432865
2124	-0.93589185	-0.840042086
2125	-0.662258989	-0.617083768
2126	-0.870166687	-0.842172272
2127	-0.815049058	-0.882861796
2128	-1.178435764	-1.302438952
2129	-1.261167923	-1.53540048
2130	-0.847420422	-0.633705591
2131	-1.112024389	-1.25549421
2132	-0.95748704	-0.965848231
2133	-0.917005895	-0.87620451
2134	-1.085395053	-1.124780046
2135	-1.019733333	-1.19873746
2136	-0.766231546	-0.638842413
2137	-1.087743336	-1.292995905
2138	-1.155566735	-1.384313459
2139	-0.868179277	-0.741415192
2140	-1.020717776	-1.185768112
2141	-0.950750268	-1.139243196
2142	-1.028566101	-1.006582127
2143	-1.08622154	-1.353601633
2144	-1.120464181	-1.315235671
2145	-1.119954606	-1.191650379
2146	-1.149697602	-1.401570735
2147	-1.113280812	-1.349049207
2148	-0.753923537	-0.724534174
2149	-0.908964557	-0.970004568
2150	-0.466254503	-0.185968736
2151	-1.005095261	-1.059760727
2152	-1.062953027	-1.184313855
2153	-1.303370726	-1.551614718
2154	-1.082430213	-1.355050759
2155	-1.185599801	-1.460608351
2156	-0.884840319	-0.893745853
2157	-0.849232567	-0.939947104
2158	-1.06222277	-1.218845653
2159	-1.122770775	-1.252302439
2160	-0.904090118	-1.066435297
2161	-1.041913513	-1.18678921
2162	-1.030626849	-1.309309334
2163	-0.614619476	-0.318786214
2164	-1.100124346	-1.225068271
2165	-0.89021301	-0.938745124
2166	-1.156672128	-1.433777571
2167	-0.988311437	-1.130388593
2168	-1.055581715	-1.117609266
2169	-0.895516246	-0.959325221
2170	-0.821204738	-0.906959625
2171	-1.140639714	-1.536045627
2172	-1.100265828	-1.421424399
2173	-1.028334445	-1.160820466
2174	-1.001667476	-1.165804304
2175	-1.105658594	-1.243652162
2176	-1.06234836	-1.215132826
2177	-1.072093294	-1.105210113
2178	-1.193573773	-1.288012778
2179	-0.853172943	-0.787978053
2180	-1.026934824	-1.096855878
2181	-1.098216324	-1.150200567
2182	-0.629638879	-0.544618272
2183	-0.915911081	-1.006016343
2184	-0.978045707	-1.0735168
2185	-1.190142783	-1.346749106
2186	-1.248272403	-1.48093989
2187	-1.025256298	-1.141026138
2188	-0.863517035	-0.88234252
2189	-1.068193261	-1.178805751
2190	-0.463666445	-0.191268892
2191	-1.256676133	-1.573959354
2192	-0.582948121	-0.411017873
2193	-0.630317704	-0.497851681
2194	-1.011792011	-1.169660027
2195	-1.143945181	-1.410552154
2196	-1.228324058	-1.468145905
2197	-0.794209399	-0.854494536
2198	-1.164326718	-1.456118533
2199	-0.982666087	-1.096284426
2200	-1.18883183	-1.456478215
2201	-1.066375126	-1.494550239
2202	-1.060908038	-1.189307239
2203	-0.571915332	-0.365964771
2204	-1.046690593	-1.200329895
2205	-0.975422641	-0.973977025
2206	-1.029169362	-1.137806742
2207	-0.939053785	-0.957017073
2208	-1.234852769	-1.523227041
2209	-0.971138065	-1.145548537
2210	-1.13049176	-1.271796593
2211	-0.663115073	-0.529434155
2212	-1.161802173	-1.373959814
2213	-1.018533785	-1.17497785
2214	-0.977407207	-1.133958136
2215	-1.109957465	-1.328815968
2216	-0.947859671	-1.02643629
2217	-0.905627783	-0.969830177
2218	-0.83374018	-0.863392873
2219	-0.98904165	-1.088217268
2220	-0.790563439	-0.593006947
2221	-1.068149212	-1.05308189
2222	-0.848195612	-0.895150878
2223	-1.032664405	-1.27528346
2224	-1.159524201	-1.362325334
2225	-1.140236887	-1.317834704
2226	-1.081653207	-1.145882933
2227	-0.815185673	-0.793606164
2228	-1.039431074	-1.201033711
2229	-1.100990502	-1.31562752
2230	-0.983926466	-1.060447768
2231	-1.06561499	-1.511953545
2232	-0.919081143	-0.889430341
2233	-0.958459173	-1.058191622
2234	-0.791574952	-0.694647412
2235	-0.998492566	-1.265695574
2236	-1.181287803	-1.50745163
2237	-1.016925551	-1.359747843
2238	-0.669825315	-0.602615324
2239	-1.27169218	-1.555913673
2240	-1.086790981	-1.125469881
2241	-0.878464795	-0.972826668
2242	-0.91351117	-0.981060584
2243	-1.325837482	-1.518841002
2244	-0.973539869	-1.054161761
2245	-1.057688711	-1.092897884
2246	-0.687533529	-0.605085548
2247	-1.062402294	-1.19502969
2248	-0.909096403	-0.813537674
2249	-1.129191647	-1.244925206
2250	-0.711303552	-0.661783594
2251	-1.210340225	-1.472153024
2252	-1.168170751	-1.44182891
2253	-0.853756609	-0.872983282
2254	-1.180876436	-1.430243118
2255	-0.963091125	-1.053934829
2256	-1.083957184	-1.18123334
2257	-0.73486874	-0.624934419
2258	-0.692115302	-0.629046076
2259	-1.062827444	-1.263954834
2260	-0.960343417	-1.160835109
2261	-1.239948124	-1.532865384
2262	-1.087472419	-1.230358573
2263	-1.07629181	-1.207069889
2264	-1.127343168	-1.291479831
2265	-1.02254721	-1.11723322
2266	-1.056363917	-1.385791134
2267	-1.189234001	-1.452054569
2268	-0.90483278	-1.038491353
2269	-1.06264619	-1.401590478
2270	-1.033816204	-1.097309482
2271	-0.970730194	-1.098283396
2272	-1.009421032	-1.214493859
2273	-0.79741972	-0.788614447
2274	-1.153844688	-1.342103321
2275	-0.929549751	-0.921560835
2276	-1.203083915	-1.563831708
2277	-0.760654154	-0.698834823
2278	-0.897233166	-0.973866486
2279	-1.158122214	-1.202489672
2280	-0.93439388	-1.056050658
2281	-1.257192464	-1.475704878
2282	-1.091427443	-1.259031835
2283	-1.125307759	-1.569251207
2284	-0.969381189	-1.064124673
2285	-1.054896222	-1.21046432
2286	-1.099124137	-1.36404412
2287	-0.714247666	-0.680465545
2288	-1.050426446	-1.176348654
2289	-1.222442394	-1.476458628
2290	-0.854402776	-0.824545761
2291	-1.17206801	-1.387385755
2292	-0.945918691	-0.937149726
2293	-0.822251872	-0.558637554
2294	-0.978466581	-1.002336165
2295	-0.756079421	-0.772416583
2296	-1.219871721	-1.493311089
2297	-1.126969095	-1.340570217
2298	-1.136792059	-1.466869284
2299	-0.773840332	-0.775802765
2300	-1.001852142	-1.141628734
2301	-0.812428223	-0.793608591
2302	-1.137211998	-1.325686633
2303	-1.025644144	-1.046597742
2304	-1.022143547	-1.15452516
2305	-0.899827135	-0.811265042
2306	-1.008843326	-1.234579901
2307	-0.937873205	-0.867356605
2308	-1.149565599	-1.379055611
2309	-1.028358362	-1.107658926
2310	-1.190681741	-1.431789872
2311	-0.944211334	-0.866875737
2312	-0.850318929	-0.84147127
2313	-1.061822798	-1.146336928
2314	-0.826199993	-0.685594504
2315	-0.867661032	-0.920054047
2316	-0.970970008	-1.159003931
2317	-1.162790909	-1.381343576
2318	-0.891566085	-0.744782351
2319	-1.109078266	-1.275459025
2320	-1.136023808	-1.271485807
2321	-1.126292765	-1.244115621
2322	-0.983661601	-1.095299122
2323	-1.138660744	-1.333649677
2324	-0.766080849	-0.712333729
2325	-0.717948062	-0.662189201
2326	-1.1037339	-1.522755316
2327	-0.956891334	-1.057468983
2328	-1.003888503	-1.12502053
2329	-0.961111104	-1.035962151
2330	-1.013665555	-1.051578948
2331	-1.131817664	-1.249103652
2332	-1.140746664	-1.312413395
2333	-1.158458521	-1.327848611
2334	-1.127373224	-1.375057719
2335	-0.73479076	-0.588660839
2336	-0.977184053	-1.076776209
2337	-0.8609903	-0.879845031
2338	-1.02977858	-1.168251305
2339	-1.055996804	-1.089646072
2340	-0.856917504	-0.884911672
2341	-1.052915994	-1.096886146
2342	-0.769635549	-0.62410905
2343	-1.012702581	-1.13598418
2344	-1.187251412	-1.326700002
2345	-1.102993694	-1.248326279
2346	-0.978491136	-1.036551853
2347	-1.079270761	-1.212466736
2348	-1.061363465	-1.211452193
2349	-0.743000553	-0.479387192
2350	-1.097790594	-1.330136324
2351	-1.148177026	-1.380718503
2352	-1.093843273	-1.272797977
2353	-1.037226356	-1.346707848
2354	-0.924428361	-1.082240545
2355	-1.165016471	-1.374791622
2356	-1.072129826	-1.216358953
2357	-1.109197242	-1.218709967
2358	-1.122151376	-1.254216031
2359	-1.141403554	-1.387345901
2360	-1.116204262	-1.447663898
2361	-1.059057941	-1.10082859
2362	-1.270270204	-1.614638967
2363	-1.115142745	-1.186122283
2364	-0.815384556	-0.855851934
2365	-1.030877413	-1.19029402
2366	-0.94533812	-1.082748358
2367	-1.111105266	-1.259941069
2368	-0.993444562	-1.108325683
2369	-1.065528856	-1.172831682
2370	-0.838269089	-0.866884289
2371	-1.140775277	-1.382719066
2372	-0.824387851	-0.929606304
2373	-0.702968264	-0.651522562
2374	-0.880046529	-0.970973527
2375	-1.192239717	-1.332784656
2376	-0.963859659	-1.09002037
2377	-0.774555315	-0.790945458
2378	-0.894859843	-0.96842835
2379	-1.11199183	-1.448518784
2380	-1.19441588	-1.44193376
2381	-0.627354799	-0.548444661
2382	-1.163117141	-1.352695277
2383	-1.222228601	-1.476879765
2384	-1.025183534	-1.216907851
2385	-1.13245495	-1.195481558
2386	-0.965783797	-1.165216928
2387	-0.920495744	-0.983418772
2388	-1.12868842	-1.226946468
2389	-0.890642356	-0.692241699
2390	-0.906419511	-0.974125834
2391	-1.012702872	-1.381429922
2392	-1.134944593	-1.307275016
2393	-1.154005361	-1.183949393
2394	-0.990184697	-0.967598714
2395	-1.087041972	-1.359107173
2396	-1.018575732	-1.140414632
2397	-1.065794913	-1.277819779
2398	-0.706582729	-0.638375643
2399	-1.046468356	-1.256814398
2400	-0.843865917	-0.78726633
2401	-1.225337654	-1.491829205
2402	-1.320252492	-1.575470807
2403	-1.021087116	-1.115543147
2404	-1.162014483	-1.316168977
2405	-1.038839059	-1.14977112
2406	-0.973872672	-1.080349344
2407	-0.94870333	-1.0635675
2408	-1.09951734	-1.322777078
2409	-0.977436419	-0.974980625
2410	-1.256166165	-1.469409781
2411	-0.495282485	-0.272323888
2412	-1.134497946	-1.31435257
2413	-0.819748182	-0.866160751
2414	-0.877589597	-0.823132894
2415	-1.164683318	-1.401999378
2416	-1.056126253	-1.476755132
2417	-1.243484808	-1.518098482
2418	-0.810736691	-0.887698756
2419	-1.09580566	-1.330021829
2420	-1.174414498	-1.448444064
2421	-1.146441672	-1.244765603
2422	-1.011518498	-1.160238742
2423	-0.85530225	-0.663311992
2424	-1.114461081	-1.408101334
2425	-1.192939192	-1.484625758
2426	-1.176489117	-1.3836494
2427	-1.056053265	-1.165349701
2428	-1.040537798	-1.184069754
2429	-0.908508475	-0.977430088
2430	-0.671736502	-0.598158978
2431	-1.023744559	-1.186512814
2432	-0.656965288	-0.53196512
2433	-0.989176387	-1.190469876
2434	-0.958163098	-1.111290075
2435	-1.263649812	-1.444665136
2436	-1.010741978	-1.169347427
2437	-0.774872885	-0.734862165
2438	-0.979929083	-1.116339704
2439	-1.053109631	-1.12234823
2440	-0.895719597	-1.046840532
2441	-0.977322716	-1.084676481
2442	-0.787794882	-0.721379302
2443	-0.743452415	-0.728779021
2444	-0.990596013	-1.108436731
2445	-1.105731687	-1.310498398
2446	-1.123735294	-1.299536289
2447	-0.989089768	-1.042413862
2448	-0.952745522	-1.148642304
2449	-1.037497661	-1.175255675
2450	-0.77888196	-0.795593906
2451	-1.034065449	-1.062102208
2452	-1.026861775	-1.073938526
2453	-1.235333084	-1.509579521
2454	-1.051100559	-1.111793959
2455	-0.92474932	-0.96212578
2456	-0.788769287	-0.833171652
2457	-1.155553118	-1.363764291
2458	-1.050723985	-1.348710315
2459	-0.884500302	-1.004882825
2460	-0.597620459	-0.441750634
2461	-0.89586125	-0.943581666
2462	-1.115399625	-1.230415699
2463	-0.869845606	-0.886278837
2464	-1.16655865	-1.431363675
2465	-1.054769772	-1.193883989
2466	-1.210080701	-1.420106155
2467	-1.273090822	-1.574400304
2468	-0.835148517	-0.668809924
2469	-0.680601697	-0.606966839
2470	-0.994370913	-1.20378822
2471	-1.073991788	-1.26013011
2472	-1.116789683	-1.401381339
2473	-0.629886533	-0.470578591
2474	-1.164517457	-1.336670459
2475	-0.763875063	-0.565394416
2476	-1.000639602	-1.113423021
2477	-1.126237447	-1.2861691
2478	-0.926560945	-0.986848766
2479	-1.105152136	-1.383990313
2480	-1.151649436	-1.391549258
2481	-0.834419399	-0.838363912
2482	-0.770255089	-0.711221694
2483	-1.063926552	-1.346557239
2484	-0.785493996	-0.693372561
2485	-1.105945505	-1.256700816
2486	-0.986185139	-0.994331542
2487	-0.907743007	-0.886614342
2488	-0.908167843	-1.119331169
2489	-0.719249487	-0.724304603
2490	-0.985219257	-0.89095398
2491	-0.928884525	-0.999911486
2492	-1.064692564	-1.324371974
2493	-0.907566192	-1.045396114
2494	-1.150490981	-1.512967886
2495	-0.673345115	-0.542033616
2496	-0.948765238	-1.031316436
2497	-0.930981552	-0.893472341
2498	-1.043689435	-1.166258698
2499	-1.014729095	-1.049932498
2500	-1.212324062	-1.407140587
2501	-1.189352423	-1.404273432
2502	-1.078171205	-1.126900423
2503	-1.114388021	-1.28563862
2504	-1.200623604	-1.5517196
2505	-1.181116805	-1.44538137
2506	-1.121926058	-1.203646593
2507	-1.177991939	-1.379001548
2508	-1.340307022	-1.580611079
2509	-0.869099136	-0.946193256
2510	-0.985809303	-0.972282487
2511	-1.022769544	-1.516852144
2512	-1.093619667	-1.276775963
2513	-0.863312362	-0.945611145
2514	-1.046695285	-1.014377631
2515	-0.800740814	-0.624025757
2516	-1.082398217	-1.359475065
2517	-1.121782102	-1.524630046
2518	-1.110603952	-1.285331189
2519	-1.092474526	-1.275603792
2520	-1.053208949	-1.315244368
2521	-0.975034653	-1.104938129
2522	-1.147903131	-1.45892899
2523	-0.991195379	-1.229574404
2524	-1.034014396	-1.173161602
2525	-1.275932743	-1.524576003
2526	-1.051318195	-1.234985427
2527	-0.969766482	-1.037997664
2528	-1.028561087	-1.164498185
2529	-0.853063658	-0.816585035
2530	-0.783803334	-0.772799087
2531	-1.22527717	-1.482083296
2532	-0.736854541	-0.711375557
2533	-1.074844254	-1.131531764
2534	-1.032100163	-1.215494599
2535	-0.791119774	-0.767268486
2536	-0.903561788	-0.930812369
2537	-0.886122975	-0.979053181
2538	-1.325274153	-1.583855737
2539	-0.816740058	-0.81034453
2540	-1.061038906	-1.049501533
2541	-1.015355572	-1.18733213
2542	-1.105108709	-1.153802884
2543	-1.056337654	-1.212542327
2544	-0.743295846	-0.666875093
2545	-1.174353611	-1.568160956
2546	-1.130940363	-1.325243851
2547	-1.038418241	-1.05387495
2548	-1.105639883	-1.227628304
2549	-0.997626473	-1.031344867
2550	-0.879976012	-0.960124885
2551	-0.87818026	-0.921606107
2552	-1.188004642	-1.371722827
2553	-1.158253309	-1.53956789
2554	-0.935510409	-1.132852201
2555	-0.983689005	-1.09039076
2556	-0.999598092	-1.075397854
2557	-0.852522457	-0.912431748
2558	-1.119739896	-1.231013841
2559	-0.990872645	-1.036307382
2560	-1.000102383	-1.181962057
2561	-0.972801439	-1.18691536
2562	-0.862505125	-0.916842337
2563	-1.176915246	-1.457933795
2564	-1.062455315	-1.153718087
2565	-1.13224598	-1.417222232
2566	-1.143091529	-1.296985089
2567	-1.012912003	-1.180631999
2568	-0.986651937	-1.188278883
2569	-1.189758665	-1.416963224
2570	-1.17884824	-1.487504504
2571	-1.350067348	-1.544638089
2572	-0.995565022	-1.0443747
2573	-1.186335391	-1.428802965
2574	-1.113559248	-1.317326803
2575	-0.865847751	-0.835561833
2576	-1.159832191	-1.406669458
2577	-1.066011761	-1.242115898
2578	-1.193101886	-1.458943647
2579	-0.940625133	-1.000300059
2580	-1.190186124	-1.487662129
2581	-0.904554356	-0.737515005
2582	-0.805908908	-0.778475938
2583	-0.69172396	-0.70298034
2584	-0.827784795	-0.77646607
2585	-1.020081771	-1.248317199
2586	-0.800238101	-0.797140268
2587	-0.891846175	-0.923917842
2588	-0.892042364	-1.014560218
2589	-1.103294029	-1.33082651
2590	-0.984792434	-0.959905854
2591	-0.956813075	-1.10363202
2592	-1.150898396	-1.607133392
2593	-1.029003183	-1.199624934
2594	-1.15851733	-1.517005494
2595	-1.026434054	-1.225231182
2596	-0.779912067	-0.738272705
2597	-0.868600266	-0.904352653
2598	-0.848713913	-0.871083012
2599	-1.0447716	-1.076463633
2600	-0.932567529	-0.993211726
2601	-0.936452957	-0.823170437
2602	-1.092046084	-1.209149904
2603	-0.94583749	-1.105966036
2604	-0.927669253	-0.910676352
2605	-0.976316905	-0.986321947
2606	-0.912415959	-0.90032423
2607	-0.726030076	-0.490059565
2608	-1.068623313	-1.196539901
2609	-0.955227992	-0.997963795
2610	-1.025597996	-1.172078231
2611	-0.597631731	-0.399185852
2612	-1.034798756	-1.20349372
2613	-0.913474048	-0.927241502
2614	-1.179872342	-1.374865436
2615	-1.188524828	-1.358307937
2616	-1.250561102	-1.507763264
2617	-1.125159172	-1.338658684
2618	-0.971254044	-0.90171482
2619	-1.126913694	-1.294048946
2620	-0.71677767	-0.643668527
2621	-0.921345247	-1.00095943
2622	-1.140138254	-1.508300174
2623	-0.797789547	-0.596839353
2624	-1.105951431	-1.258964128
2625	-1.102818985	-1.326790931
2626	-0.855757223	-0.811470058
2627	-1.003006938	-1.225400785
2628	-0.711430466	-0.653995103
2629	-1.011585083	-1.11238814
2630	-1.077515572	-1.175576477
2631	-0.97052458	-0.926605889
2632	-0.948248356	-0.899031151
2633	-0.9856258	-1.029104109
2634	-1.061294263	-1.124248507
2635	-0.864148744	-0.866360679
2636	-1.006224749	-1.06482188
2637	-1.014739463	-1.145028694
2638	-1.061289833	-1.358914314
2639	-1.111944177	-1.231243062
2640	-1.117918824	-1.306133291
2641	-1.027642345	-1.27402207
2642	-0.87276144	-0.944766562
2643	-0.683803509	-0.634330952
2644	-0.913449695	-0.910329282
2645	-0.817419515	-0.710100463
2646	-0.635369167	-0.536825006
2647	-0.897848758	-0.873266551
2648	-0.776889437	-0.704307796
2649	-0.860120863	-0.839954639
2650	-1.195539572	-1.480600898
2651	-0.997373557	-1.205892717
2652	-0.856319501	-0.791926732
2653	-0.941991439	-1.047212015
2654	-1.015084443	-1.24285198
2655	-1.124070995	-1.309729678
2656	-1.085179388	-1.374326338
2657	-0.900819413	-0.969048695
2658	-1.124551632	-1.33602842
2659	-1.020215275	-1.128559884
2660	-0.909120119	-0.948617216
2661	-1.002080315	-1.035049185
2662	-1.162093387	-1.368455658
2663	-0.879230219	-0.778982588
2664	-0.935756879	-0.885905316
2665	-0.995111389	-1.156480553
2666	-0.932883928	-0.951321905
2667	-1.101983083	-1.468974241
2668	-1.086258277	-1.24557038
2669	-1.013002256	-1.226659933
2670	-1.081347667	-1.234914403
2671	-1.233870027	-1.449287583
2672	-0.83302363	-0.77834322
2673	-1.178020669	-1.507861631
2674	-0.937598088	-0.969932516
2675	-0.795822065	-0.747466808
2676	-1.014546006	-1.167980279
2677	-1.100672978	-1.339861257
2678	-1.208106943	-1.482534612
2679	-1.238686772	-1.498861887
2680	-1.092199635	-1.279108003
2681	-1.113541957	-1.230228048
2682	-0.876033448	-0.992551299
2683	-1.129960359	-1.345764659
2684	-1.210242781	-1.380107489
2685	-0.906228855	-0.781970114
2686	-1.083348128	-1.318705749
2687	-1.029323114	-1.122676273
2688	-0.969083479	-1.046483847
2689	-1.205212164	-1.585768064
2690	-1.124930458	-1.439950583
2691	-0.949973921	-0.920683403
2692	-1.142698847	-1.312419961
2693	-1.041126641	-1.016536719
2694	-1.006436441	-1.098305581
2695	-0.837527797	-0.834711563
2696	-0.865739644	-0.887061971
2697	-1.035784282	-1.394763469
2698	-0.697232741	-0.60371184
2699	-0.992514477	-0.954248297
2700	-1.07045212	-1.239508363
2701	-1.187382273	-1.479121728
2702	-1.07895984	-1.236897134
2703	-1.166744407	-1.349447799
2704	-1.144901662	-1.615735584
2705	-1.011208568	-1.151906817
2706	-0.884424624	-0.9164216
2707	-0.849978981	-0.794172433
2708	-0.972558749	-1.203926361
2709	-0.860832418	-0.896868341
2710	-1.05772298	-1.157605419
2711	-0.86847504	-0.866780033
2712	-0.713767624	-0.681245371
2713	-1.01863775	-1.22929002
2714	-1.095603309	-1.290444637
2715	-0.576014487	-0.43992238
2716	-0.85783403	-0.809768468
2717	-1.056568972	-1.38771922
2718	-0.974164483	-1.082667761
2719	-1.006276269	-1.143818759
2720	-0.84588956	-0.813302569
2721	-0.916166318	-0.998728381
2722	-1.156160705	-1.326835765
2723	-0.922099291	-1.047871479
2724	-0.947510797	-0.947622735
2725	-1.021488924	-1.240258773
2726	-0.92522158	-0.996763196
2727	-0.882346181	-0.981516734
2728	-0.799066861	-0.796960807
2729	-1.193861408	-1.381734463
2730	-1.17330462	-1.449371738
2731	-1.245588454	-1.466588403
2732	-1.205220125	-1.431900255
2733	-0.989687766	-1.061219298
2734	-0.93214403	-0.938504789
2735	-1.295926299	-1.57935646
2736	-1.156410216	-1.451005858
2737	-0.775345724	-0.628987107
2738	-1.030885081	-1.30929166
2739	-1.015769599	-1.056292279
2740	-0.813331915	-0.854121208
2741	-0.992856619	-1.133669958
2742	-0.961694047	-1.058450147
2743	-1.235360744	-1.464404869
2744	-1.181945962	-1.457232838
2745	-0.822316518	-0.769562973
2746	-1.003573304	-1.245835306
2747	-0.994566017	-0.932881826
2748	-1.105917512	-1.322512059
2749	-1.100194292	-1.229916086
2750	-1.156787451	-1.312780662
2751	-1.089404531	-1.300712814
2752	-0.801958888	-0.813751213
2753	-1.105979161	-1.409633837
2754	-0.750084957	-0.742741565
2755	-0.879189694	-0.655431329
2756	-1.206090203	-1.508215947
2757	-0.907408827	-0.999277553
2758	-0.801940947	-0.844400392
2759	-1.12665812	-1.319608659
2760	-1.125757409	-1.288055363
2761	-1.242803741	-1.521560761
2762	-0.899560127	-0.769934627
2763	-0.796064774	-0.540956536
2764	-1.141371759	-1.305326168
2765	-1.165934608	-1.315560572
2766	-0.737144708	-0.68390457
2767	-0.815763689	-0.847856864
2768	-1.273636346	-1.475534043
2769	-1.02301801	-1.257758818
2770	-1.141474987	-1.442262895
2771	-0.814481004	-0.755198098
2772	-0.995068238	-1.014680431
2773	-1.138098002	-1.371840763
2774	-1.18950584	-1.48806757
2775	-1.193095602	-1.348056281
2776	-1.160159953	-1.443952985
2777	-1.108180795	-1.249714256
2778	-0.932700325	-1.051218642
2779	-0.962239738	-1.170363894
2780	-1.339561686	-1.648438622
2781	-0.90976653	-0.796887367
2782	-0.805005676	-0.78799157
2783	-1.211408568	-1.459426631
2784	-0.708277382	-0.455455517
2785	-0.970853975	-1.001268394
2786	-1.113537152	-1.224091317
2787	-0.994867029	-1.254562231
2788	-0.686072402	-0.615660776
2789	-1.04088199	-1.20445638
2790	-0.73340382	-0.625308001
2791	-1.272004202	-1.462884677
2792	-0.823934347	-0.721841969
2793	-1.145862522	-1.260971279
2794	-1.061075075	-1.338221729
2795	-0.990701666	-1.164520064
2796	-0.864260284	-0.935105619
2797	-0.698366572	-0.611468286
2798	-0.977415642	-0.985094308
2799	-0.987507912	-0.97538189
2800	-0.962722838	-1.274074813
2801	-0.693597595	-0.62425333
2802	-1.113950237	-1.290363287
2803	-0.942449981	-1.004742469
2804	-1.067253082	-1.272093873
2805	-0.85635541	-0.668214863
2806	-1.067517845	-1.226856099
2807	-1.124237126	-1.504176623
2808	-1.123746989	-1.28501761
2809	-1.102013159	-1.330261928
2810	-1.124900218	-1.372298557
2811	-0.872402137	-0.939686516
2812	-1.105247751	-1.338797302
2813	-0.82432634	-0.754376473
2814	-1.135253218	-1.169420783
2815	-0.914455286	-1.006792364
2816	-1.013813566	-1.07209678
2817	-1.09194767	-1.257905665
2818	-1.091192022	-1.210365673
2819	-0.918803605	-0.775179016
2820	-1.157108178	-1.346353854
2821	-0.91079514	-0.870492496
2822	-1.03441835	-1.361115485
2823	-1.094870017	-1.284650011
