1072	-1.114378665	-1.336601265
1073	-0.931012515	-0.987359023
1074	-1.173843378	-1.421745556
1075	-1.09319274	-1.144795734
1076	-1.10423357	-1.46057653
1077	-1.08737028	-1.20505219
1078	-0.783773106	-0.81513722
1079	-1.057490465	-1.129173588
1080	-1.018387513	-1.053910937
1081	-1.042722792	-1.177452632
1082	-0.750820865	-0.749754366
1083	-1.16098283	-1.347374293
1084	-1.143710324	-1.314853611
1085	-1.200592815	-1.48978466
1086	-1.321239477	-1.504948836
1087	-1.250493002	-1.537219873
1088	-1.090867897	-1.29260197
1089	-0.737247954	-0.365399165
1090	-0.933449032	-0.947059107
1091	-0.844573269	-0.693586776
1092	-0.980396387	-1.011640153
1093	-0.952500277	-1.028675724
1094	-1.084884643	-1.285486309
1095	-1.085858409	-1.226547546
1096	-0.676185157	-0.624155632
1097	-1.084556163	-1.264987965
1098	-0.837149223	-0.877036658
1099	-0.979301791	-1.149094225
1100	-1.21483046	-1.449630262
1101	-1.230870243	-1.435770253
1102	-1.204117214	-1.391685214
1103	-1.051129977	-1.213255551
1104	-0.876453589	-0.841508353
1105	-0.826995555	-0.872470468
1106	-0.735962726	-0.4210968
1107	-1.036467724	-1.146925524
1108	-1.021673563	-1.110735315
1109	-0.971898267	-0.900038652
1110	-0.480604135	-0.212432057
1111	-0.784985331	-0.773592798
1112	-0.911257346	-0.90472054
1113	-0.669903101	-0.58053709
1114	-0.804101464	-0.723028138
1115	-0.920739396	-0.986080159
1116	-1.074992899	-1.204675392
1117	-0.864298824	-0.791196425
1118	-1.01939481	-1.166144656
1119	-1.13304073	-1.299112994
1120	-1.056894127	-1.291850116
1121	-1.140900081	-1.307555148
1122	-0.710356406	-0.508434638
1123	-0.945217335	-1.050197848
1124	-1.124428154	-1.228472631
1125	-0.731860053	-0.732458433
1126	-1.144216989	-1.479265306
1127	-0.906317695	-0.975649479
1128	-1.152811835	-1.318056268
1129	-0.687208174	-0.604811019
1130	-1.013040515	-1.136720503
1131	-1.011666822	-1.227402453
1132	-1.101318321	-1.426924304
1133	-1.008451293	-1.048548006
1134	-0.96833897	-1.065888635
1135	-1.16189415	-1.391359189
1136	-1.235620093	-1.51189473
1137	-1.203353225	-1.374499676
1138	-0.850246035	-0.904290803
1139	-0.955933751	-1.042262961
1140	-0.866561499	-0.909437831
1141	-0.95266409	-0.944775057
1142	-0.789181704	-0.679012685
1143	-1.012028014	-1.103691335
1144	-1.020475129	-1.222292291
1145	-1.08899461	-1.296621506
1146	-0.975260261	-1.290231169
1147	-1.008845047	-1.17092708
1148	-0.7629307	-0.552430973
1149	-1.073143526	-1.271670185
1150	-1.159013953	-1.582521451
1151	-0.839087208	-0.868926289
1152	-0.77760938	-0.72933404
1153	-0.975132941	-1.116511995
1154	-1.116356356	-1.23891848
1155	-0.930162138	-1.013014459
1156	-1.204794084	-1.481208325
1157	-1.081977575	-1.265797043
1158	-1.052616894	-1.183852233
1159	-0.960474152	-1.022297559
1160	-0.951632392	-1.058873145
1161	-1.098166346	-1.281993331
1162	-1.204494926	-1.562629896
1163	-1.002372461	-0.976873612
1164	-0.508188801	-0.316118167
1165	-0.721902859	-0.670029547
1166	-1.056795583	-1.25104451
1167	-1.268002596	-1.614642794
1168	-1.152447018	-1.345814484
1169	-1.082544224	-1.293192696
1170	-1.023994348	-1.320188393
1171	-1.067604879	-1.208619043
1172	-1.10321592	-1.289070973
1173	-0.991214998	-1.134256073
1174	-1.124356572	-1.331264276
1175	-1.033176202	-1.322838876
1176	-1.056043457	-1.320443423
1177	-1.082189123	-1.267965203
1178	-1.075449449	-1.397712482
1179	-0.958511535	-1.043559992
1180	-0.913197948	-0.846374873
1181	-0.759828879	-0.723316561
1182	-1.263150102	-1.462647397
1183	-0.853449717	-0.78947235
1184	-1.034733829	-1.140366527
1185	-1.116168307	-1.602772201
1186	-0.877696589	-0.822275965
1187	-0.882581626	-0.887665081
1188	-0.959474494	-1.095132073
1189	-1.131893019	-1.296229858
1190	-0.940129228	-1.15485963
1191	-0.90340297	-0.862361714
1192	-0.947217593	-1.157391193
1193	-1.12962561	-1.256971506
1194	-1.072221683	-1.190054762
1195	-1.111305538	-1.40563066
1196	-1.091204872	-1.347478014
1197	-0.90808277	-0.737230482
1198	-0.882364651	-0.939832613
1199	-1.129777714	-1.29982271
1200	-0.992662068	-0.999014566
1201	-0.730945957	-0.71260161
1202	-1.16479303	-1.328816612
1203	-1.181134621	-1.307517325
1204	-0.919932033	-0.900799543
1205	-1.009062819	-1.327193912
1206	-1.067057837	-1.286975775
1207	-1.123923832	-1.29004137
1208	-0.944739122	-1.048362519
1209	-0.967052667	-1.185097411
1210	-0.974876763	-1.167351532
1211	-1.074433776	-1.311490357
1212	-1.141256819	-1.422055607
1213	-0.989499676	-1.244738294
1214	-0.820998092	-0.821727205
1215	-1.248258852	-1.42792024
1216	-1.015614797	-1.071704454
1217	-1.19777369	-1.401725702
1218	-0.962675216	-0.922108201
1219	-1.058414513	-1.23945133
1220	-1.195766938	-1.504485534
1221	-1.22411434	-1.378116961
1222	-0.953972828	-1.061914928
1223	-1.017895551	-1.11720258
1224	-0.919015068	-1.052677195
1225	-0.481551282	-0.166170552
1226	-1.038066413	-1.317521117
1227	-0.878419098	-0.930294053
1228	-1.109243631	-1.315020828
1229	-1.083270305	-1.232837604
1230	-0.934623499	-0.976425072
1231	-0.908891788	-0.986837937
1232	-1.048633674	-1.145811441
1233	-1.049894296	-1.113797455
1234	-0.632153269	-0.519723149
1235	-1.067507432	-1.219846975
1236	-0.986252593	-1.17556102
1237	-1.108148616	-1.283849691
1238	-0.923644044	-0.948031014
1239	-0.968448596	-1.177078178
1240	-1.049196518	-1.370566378
1241	-1.132298807	-1.250808312
1242	-1.144886593	-1.525354038
1243	-0.811795649	-0.8495929
1244	-0.809515475	-0.837869927
1245	-1.010860817	-1.041942616
1246	-1.239205202	-1.49125133
1247	-0.971811074	-1.162674716
1248	-0.554934741	-0.434013463
1249	-1.063494831	-1.200262916
1250	-1.246938346	-1.529520278
1251	-1.073108101	-1.212774348
1252	-0.807449122	-0.700897859
1253	-0.857487824	-0.79407558
1254	-1.058274835	-1.29930688
1255	-1.026252818	-0.949987082
1256	-0.984666927	-0.966008696
1257	-1.190653756	-1.34623205
1258	-0.907636188	-0.865311131
1259	-1.022538893	-1.236961332
1260	-0.770506085	-0.720414664
1261	-1.046588092	-1.19686572
1262	-0.876390711	-0.874627301
1263	-0.921306689	-1.002177674
1264	-1.022673046	-1.180346947
1265	-1.06683172	-1.184614908
1266	-1.072400455	-1.209437473
1267	-1.203225101	-1.455346617
1268	-0.829794886	-0.719926862
1269	-1.040236843	-1.205019216
1270	-1.177777658	-1.290399379
1271	-0.967226773	-1.255821166
1272	-1.023999259	-1.091143822
1273	-0.890478414	-0.944781774
1274	-0.988551203	-1.115662839
1275	-1.169563314	-1.423004724
1276	-0.736484334	-0.716507735
1277	-1.029134594	-1.258735987
1278	-1.071385554	-1.297789588
1279	-0.990136199	-1.142937693
1280	-1.197716991	-1.377506723
1281	-1.124626734	-1.364091916
1282	-1.094642589	-1.270412907
1283	-0.967993994	-1.032605672
1284	-0.899596957	-1.064042092
1285	-1.160910953	-1.430436817
1286	-1.053574816	-1.221130174
1287	-0.899444044	-0.720082279
1288	-0.71278864	-0.62852541
1289	-0.956020554	-1.105379652
1290	-0.729329532	-0.70396965
1291	-0.760299844	-0.736014022
1292	-0.815036868	-0.675438577
1293	-1.122810354	-1.36314608
1294	-0.979603677	-1.032831685
1295	-1.223869933	-1.60237476
1296	-1.154321973	-1.375706143
1297	-1.028528417	-1.229826034
1298	-0.950238723	-1.082977654
1299	-1.091200624	-1.249035732
1300	-1.044125117	-1.20210089
1301	-1.17484746	-1.352877222
1302	-1.036155099	-1.087091797
1303	-1.090810992	-1.246196449
1304	-0.704454047	-0.609529935
1305	-1.101637694	-1.265695077
1306	-1.02487478	-1.12329156
1307	-1.006373132	-1.128334494
1308	-0.903105972	-0.893651594
1309	-0.873722944	-0.90320522
1310	-1.002261415	-1.144053112
1311	-1.050682296	-1.237690035
1312	-1.188801928	-1.531953255
1313	-0.905456227	-0.89384409
1314	-0.809780612	-0.784073091
1315	-0.925560676	-0.931935129
1316	-0.939728075	-1.112248627
1317	-0.675627475	-0.59957753
1318	-1.130164894	-1.237610152
1319	-0.819696875	-0.68368463
1320	-1.137592598	-1.196082795
1321	-0.917869162	-0.894914695
1322	-0.718061039	-0.637463292
1323	-1.041211505	-1.201870748
1324	-0.938962437	-0.818265011
1325	-1.044744872	-1.36090247
1326	-1.10095241	-1.29253041
1327	-1.14425527	-1.321835538
1328	-0.878501888	-0.924691687
1329	-0.863617085	-1.00007197
1330	-1.143244155	-1.410005028
1331	-1.296646846	-1.580719713
1332	-0.976214718	-1.217210837
1333	-1.039498657	-1.273295898
1334	-0.941905096	-0.867278272
1335	-0.787102968	-0.74730079
1336	-1.125128749	-1.42230847
1337	-1.088719999	-1.240742342
1338	-0.935509805	-0.897870925
1339	-0.856939171	-0.912188987
1340	-0.924295985	-0.989031153
1341	-1.049185595	-1.385956407
1342	-1.26719727	-1.403959476
1343	-0.642950284	-0.567004121
1344	-1.03681113	-1.414807457
1345	-0.731003493	-0.64795275
1346	-1.0815148	-1.462622877
1347	-0.706089376	-0.547759831
1348	-1.116628366	-1.270284062
1349	-0.903108646	-0.991142808
1350	-0.952669551	-1.012107272
1351	-0.845709455	-0.887145191
1352	-0.647184771	-0.550112222
1353	-0.615877072	-0.449687333
1354	-1.021127396	-1.201343432
1355	-0.951775996	-0.955729781
1356	-0.903867881	-0.93171032
1357	-0.777805162	-0.741166716
1358	-0.965723596	-1.048837564
1359	-1.085333743	-1.321987921
1360	-1.065439722	-1.230710881
1361	-0.729335441	-0.470398832
1362	-0.829854111	-0.719540083
1363	-1.092724567	-1.428573272
1364	-1.072148694	-1.216626914
1365	-1.10930839	-1.259102931
1366	-1.018656814	-1.205791224
1367	-0.751096634	-0.550550263
1368	-1.054795201	-1.220382124
1369	-0.950700965	-1.058809315
1370	-1.190757813	-1.375175973
1371	-0.928077197	-0.91834854
1372	-0.791287938	-0.794076114
1373	-0.887265753	-0.930038575
1374	-1.11597673	-1.239939292
1375	-0.810212305	-0.780866724
1376	-0.934728387	-0.915246107
1377	-1.081143607	-1.294871148
1378	-0.969157905	-1.055519612
1379	-0.930819565	-1.040052294
1380	-0.942782513	-1.159858845
1381	-0.91698537	-1.109804597
1382	-0.679834116	-0.618991745
1383	-1.042859951	-1.252204068
1384	-0.817612249	-0.859547318
1385	-0.962201898	-1.030082733
1386	-0.834815744	-0.805666744
1387	-0.765388685	-0.747211733
1388	-0.800738208	-0.780321642
1389	-0.728970455	-0.681676401
1390	-1.118153884	-1.327067717
1391	-1.154707977	-1.509425642
1392	-0.951331062	-0.923090549
1393	-0.868754266	-0.787787241
1394	-1.032192223	-1.159591795
1395	-1.047961849	-1.193568365
1396	-1.095206447	-1.267003351
1397	-1.106573809	-1.476985605
1398	-0.772794761	-0.606824352
1399	-1.132679744	-1.410417454
1400	-0.90455987	-0.933359375
1401	-0.799010393	-0.688661989
1402	-1.019697928	-1.131364455
1403	-1.013022745	-1.210189146
1404	-0.765081094	-0.649487185
1405	-1.002289953	-1.091646864
1406	-0.747683628	-0.706283827
1407	-0.933338779	-1.043670276
1408	-1.13785336	-1.436453332
1409	-1.074921637	-1.314661293
1410	-1.288312639	-1.428433672
1411	-1.119337835	-1.381782478
1412	-0.88614923	-0.93565802
1413	-0.846654911	-0.885995094
1414	-1.11573218	-1.417316894
1415	-0.929972184	-1.011617048
1416	-0.776500953	-0.678347716
1417	-0.96712075	-1.118090003
1418	-0.935465984	-1.03953915
1419	-1.199058666	-1.332897673
1420	-1.143589312	-1.417282124
1421	-1.038103297	-1.226224728
1422	-1.064928775	-1.147618206
1423	-0.871384227	-0.950387946
1424	-0.782318914	-0.772286117
1425	-0.834993969	-0.844810915
1426	-1.032491942	-1.22889547
1427	-1.217049184	-1.525034747
1428	-0.964723163	-1.087988459
1429	-0.976474741	-1.016713868
1430	-1.141975555	-1.585859074
1431	-0.974392491	-1.146991804
1432	-1.087597173	-1.455455869
1433	-1.106723152	-1.291117083
1434	-0.940538501	-0.817194267
1435	-0.953072721	-1.001154066
1436	-0.93722396	-0.990677798
1437	-0.905726679	-0.792103233
1438	-0.951171443	-1.077869035
1439	-1.176999027	-1.335032435
1440	-1.032522139	-1.096146308
1441	-1.107380536	-1.219315703
1442	-0.830332274	-0.622348668
1443	-0.732791421	-0.531154989
1444	-1.039654629	-1.206778316
1445	-1.145359458	-1.284245107
1446	-1.183487039	-1.43597283
1447	-1.051699864	-1.213253997
1448	-0.857993234	-0.732664392
1449	-1.002279854	-1.028275881
1450	-1.254591904	-1.472004056
1451	-1.074545641	-1.298453695
1452	-0.8369083	-0.871475763
1453	-0.97178749	-1.056527356
1454	-1.066589569	-1.234166264
1455	-0.909778217	-0.999959117
1456	-1.010444959	-1.349578052
1457	-1.010164724	-1.065071266
1458	-0.973706286	-1.128187474
1459	-1.116995778	-1.319700674
1460	-1.133745575	-1.313496019
1461	-1.018004083	-1.168062987
1462	-1.07649562	-1.399874425
1463	-0.982836757	-1.117286888
1464	-0.854150184	-0.602924045
1465	-0.965889997	-1.007025402
1466	-1.047458528	-1.168201985
1467	-0.917057582	-0.910231704
1468	-0.821618129	-0.832827217
1469	-1.041951623	-1.179083242
1470	-1.028933645	-1.191960715
1471	-1.050456658	-1.32085281
1472	-0.835358244	-0.880927
1473	-1.115597446	-1.219995673
1474	-1.080791667	-1.190711926
1475	-1.098449505	-1.226284083
1476	-1.169119506	-1.396365798
1477	-1.143589257	-1.365132878
1478	-0.939635596	-0.913360784
1479	-0.991411199	-1.202698847
1480	-1.021503116	-1.13275206
1481	-0.894203911	-0.858976769
1482	-1.065367678	-1.228523829
1483	-1.170504594	-1.50437508
1484	-0.626183101	-0.524177652
1485	-0.847163597	-0.932229058
1486	-0.853558161	-0.86060213
1487	-0.825894789	-0.854974696
1488	-1.10048503	-1.38598511
1489	-0.91793096	-0.84242221
1490	-0.911723938	-1.07722371
1491	-1.130999987	-1.267330059
1492	-0.995185548	-1.093553037
1493	-0.895969623	-0.789982242
1494	-0.809271236	-0.58486993
1495	-1.095691473	-1.236858288
1496	-0.865379582	-0.619077621
1497	-0.926353365	-0.858300649
1498	-0.873430274	-0.638714758
1499	-0.993262952	-1.102575572
1500	-0.891896494	-0.960962408
1501	-1.108436775	-1.326273182
1502	-1.087470951	-1.25900652
1503	-1.039222207	-1.178238339
1504	-1.144350792	-1.357260464
1505	-1.293768479	-1.503700408
1506	-1.023773554	-1.317166896
1507	-1.012129699	-1.105410266
1508	-1.229489766	-1.516563659
1509	-0.945696354	-1.019050742
1510	-1.123791646	-1.251667019
1511	-1.142492902	-1.38479909
1512	-0.923890969	-0.839572388
1513	-1.15075356	-1.440342707
1514	-1.152529653	-1.37729625
1515	-0.602004393	-0.471418036
1516	-0.745353015	-0.744532746
1517	-1.13242825	-1.331648527
1518	-1.039838548	-1.120472399
1519	-1.07051072	-1.263700212
1520	-1.116804091	-1.505094262
1521	-0.904138821	-1.018919776
1522	-0.911267746	-0.810406413
1523	-0.943161358	-1.081008456
1524	-1.076708987	-1.149237255
1525	-0.971063445	-1.150106681
1526	-1.133859043	-1.527495957
1527	-1.06111799	-1.202055891
1528	-0.958856499	-1.091264649
1529	-0.70811285	-0.677508835
1530	-0.925110481	-0.962823834
1531	-0.689318081	-0.500497384
1532	-0.901655728	-1.051085283
1533	-1.089540329	-1.181544842
1534	-0.770836886	-0.760228764
1535	-0.744079251	-0.733040007
1536	-1.062801255	-1.230904601
1537	-0.89649864	-0.926841246
1538	-0.860247414	-0.854035803
1539	-0.794044136	-0.801493607
1540	-1.16030329	-1.351201735
1541	-0.905952768	-0.937559593
1542	-0.736901435	-0.69625971
1543	-0.978812072	-1.166599024
1544	-0.973845531	-1.121993121
1545	-0.946249797	-1.103078289
1546	-0.978855721	-1.098495604
1547	-0.78392731	-0.704280215
1548	-0.875388549	-0.901487646
1549	-1.125366907	-1.343667193
1550	-1.034755394	-1.441812948
1551	-1.006408981	-1.12462325
1552	-1.026396389	-1.09423615
1553	-1.182716027	-1.375794948
1554	-0.811132031	-0.826630154
1555	-1.113174745	-1.333771895
1556	-1.074430449	-1.350101953
1557	-1.317901305	-1.528805171
1558	-0.777827919	-0.727452639
1559	-1.25094305	-1.493388764
1560	-0.904217745	-0.908060514
1561	-1.071352382	-1.35965961
1562	-1.079140602	-1.195391817
1563	-1.130621796	-1.250147846
1564	-0.659716194	-0.592516823
1565	-1.114574658	-1.572261307
1566	-1.153385162	-1.328704959
1567	-0.920078387	-0.889623413
1568	-0.969113075	-1.180286066
1569	-1.070056026	-1.088172174
1570	-0.951183736	-1.181476882
1571	-0.952459186	-1.114054384
1572	-1.00654056	-1.262585182
1573	-1.017843753	-1.098515573
1574	-0.988230747	-1.01674326
1575	-0.937345265	-0.909607051
1576	-0.983025608	-1.066848113
1577	-1.036606134	-1.205715286
1578	-0.939823374	-1.091031375
1579	-1.082377522	-1.229196926
1580	-0.959825556	-1.037989012
1581	-1.03685715	-1.120907374
1582	-0.957290248	-1.161680202
1583	-0.888370474	-0.967874486
1584	-0.957623325	-1.083752488
1585	-0.843045304	-0.830886878
1586	-0.992121447	-1.12420018
1587	-1.005451498	-1.126986799
1588	-1.059161509	-1.402690076
1589	-1.090537123	-1.494775168
1590	-0.990818223	-1.160658735
1591	-1.025577721	-1.110663187
1592	-1.291348873	-1.588636637
1593	-0.80689922	-0.700663875
1594	-0.9293576	-1.171207974
1595	-0.968667077	-1.085104981
1596	-0.632322844	-0.39370182
1597	-1.066626544	-1.124392088
1598	-0.926726063	-0.926571509
1599	-1.208494238	-1.500710261
1600	-0.70627749	-0.615560554
1601	-0.984612722	-0.979812705
1602	-1.021147268	-1.19318226
1603	-1.001576212	-1.14413806
1604	-0.957590164	-0.984968131
1605	-1.125765461	-1.421268113
1606	-0.971419755	-1.283649769
1607	-0.597647878	-0.483907041
1608	-1.133207231	-1.26145239
1609	-0.891104037	-0.965086753
1610	-0.959131358	-1.020986941
1611	-0.879113162	-0.860148739
1612	-0.909578218	-0.799232289
1613	-1.008886651	-1.162552202
1614	-0.806442564	-0.794286674
1615	-0.920940466	-0.970184943
1616	-1.250931393	-1.439039996
1617	-1.156246919	-1.354363762
1618	-1.018827318	-1.154416082
1619	-0.997067875	-1.079451729
1620	-1.018032206	-1.149423294
1621	-0.912232089	-0.991655883
1622	-0.976099969	-0.981466823
1623	-0.855273848	-0.784050924
1624	-0.77607201	-0.694567551
1625	-1.017846133	-1.303116933
1626	-0.862448528	-0.916463021
1627	-0.972831433	-1.134077513
1628	-0.98059874	-0.922327235
1629	-1.169137913	-1.434276895
1630	-1.016814178	-1.090288448
1631	-1.184241673	-1.409007191
1632	-1.029320498	-1.141763678
1633	-1.112637166	-1.331506054
1634	-1.153340387	-1.347717777
1635	-0.745280301	-0.622385662
1636	-0.862865041	-0.917811144
1637	-1.118718521	-1.313624992
1638	-1.248421194	-1.534204535
1639	-0.916193576	-0.911327156
1640	-1.183883174	-1.356092106
1641	-0.996757306	-1.174377381
1642	-1.0598941	-1.246042984
1643	-1.162222462	-1.41393883
1644	-1.049069705	-1.281823032
1645	-0.99563066	-1.07111396
1646	-0.914252562	-1.04067639
1647	-0.988834395	-1.179538844
1648	-1.070985242	-1.451813256
1649	-0.616545672	-0.455376727
1650	-0.852941306	-0.931579347
1651	-0.928595614	-0.984167938
1652	-0.807874662	-0.821227807
1653	-0.988461228	-0.971783895
1654	-0.909190236	-0.995107578
1655	-1.087279423	-1.473027545
1656	-0.825259	-0.885427798
1657	-0.912795295	-1.003148011
1658	-1.186559594	-1.466708565
1659	-0.859857743	-0.883420314
1660	-1.095376591	-1.351258256
1661	-1.269590116	-1.545320478
1662	-0.971213109	-1.089656091
1663	-1.196095038	-1.242817629
1664	-0.991117853	-1.158697554
1665	-1.022837739	-1.177505921
1666	-0.790412215	-0.69368512
1667	-0.921233135	-0.806643456
1668	-0.900867904	-0.884585397
1669	-0.950068315	-0.955987521
1670	-0.985078528	-1.329921538
1671	-1.089581119	-1.27538645
1672	-0.827507507	-0.871763959
1673	-0.579397014	-0.386548716
1674	-1.21468487	-1.389072812
1675	-1.041284242	-1.428124977
1676	-1.053521987	-1.177515139
1677	-0.988781491	-1.182405212
1678	-1.131849291	-1.248089706
1679	-0.643405845	-0.449565846
1680	-1.077120346	-1.252716351
1681	-0.945645172	-1.020479481
1682	-1.235527024	-1.452998326
1683	-0.950616886	-1.100946915
1684	-1.124125306	-1.550172224
1685	-1.116296945	-1.421655522
1686	-0.715568725	-0.612276455
1687	-1.03103554	-1.123662908
1688	-0.919580177	-0.960311999
1689	-1.044996547	-1.220146556
1690	-1.06680266	-1.237865141
1691	-1.101555932	-1.240992148
1692	-1.078504222	-1.216077879
1693	-0.91173725	-0.988064112
1694	-1.16006988	-1.410734701
1695	-0.855363587	-0.759206881
1696	-1.297276607	-1.515045767
1697	-1.039686619	-1.304469338
1698	-1.14760869	-1.299628967
1699	-1.05368877	-1.195830709
1700	-0.900568141	-0.9369517
1701	-1.026702024	-1.181177166
1702	-1.135973004	-1.458928396
1703	-1.095150209	-1.344498362
1704	-0.915994921	-1.03288872
1705	-0.942654946	-0.934053757
1706	-0.773560623	-0.83488649
1707	-0.802918508	-0.823412647
1708	-1.069857473	-1.159018089
1709	-1.126906488	-1.269361888
1710	-0.946649726	-0.958360475
1711	-0.885440406	-1.022257638
1712	-0.828336461	-0.933977221
1713	-0.805635863	-0.69771613
1714	-0.938339505	-1.015137116
1715	-0.94005501	-1.044554648
1716	-0.759374525	-0.759944795
1717	-1.062321335	-1.249512916
1718	-1.289076617	-1.568019255
1719	-0.947817133	-0.999024634
1720	-0.909601331	-1.104800353
1721	-0.830728546	-0.885680761
1722	-1.070107224	-1.15917829
1723	-0.990253137	-1.014158543
1724	-1.143210763	-1.431732094
1725	-0.800397107	-0.733707565
1726	-0.988259018	-1.117993927
1727	-0.904782984	-0.743192926
1728	-0.715198722	-0.634208093
1729	-0.911820461	-1.006848647
1730	-1.031383298	-1.111559035
1731	-1.211020714	-1.467536569
1732	-0.960325365	-1.128754821
1733	-0.792351272	-0.789061038
1734	-0.895916008	-0.894389192
1735	-1.026911568	-1.275182206
1736	-1.213591167	-1.444601017
1737	-0.738981733	-0.720959961
1738	-1.022829946	-1.123117866
1739	-1.102586798	-1.301886997
1740	-1.057447602	-1.236458744
1741	-1.018343858	-1.133493048
1742	-1.240193993	-1.544327707
1743	-1.185957122	-1.349423873
1744	-0.942723511	-0.920249643
1745	-1.003638887	-1.193286104
1746	-1.061465947	-1.52701237
1747	-0.910686987	-0.9659959
1748	-1.109505306	-1.269472482
1749	-0.791229632	-0.792078559
1750	-1.038352414	-1.116504677
1751	-0.612194964	-0.509671431
1752	-1.148626553	-1.379736651
1753	-0.95889835	-1.073278375
1754	-0.947727836	-0.916242099
1755	-1.147214716	-1.372559264
1756	-1.113123912	-1.232872743
1757	-1.22072205	-1.401299179
1758	-1.036802066	-1.265404012
1759	-0.833595939	-0.80066657
1760	-0.9141601	-1.031019418
1761	-1.005871818	-1.032537907
1762	-0.953062328	-1.210187588
1763	-1.083510872	-1.214924526
1764	-1.237532903	-1.556207003
1765	-1.202831375	-1.509473892
1766	-1.032792766	-1.295645442
1767	-0.938719711	-0.910885498
1768	-1.100214158	-1.494443588
1769	-0.974509748	-1.039118226
1770	-0.678071872	-0.57051289
1771	-0.895382414	-0.949095126
1772	-0.884824353	-0.963922315
1773	-1.077957009	-1.272135849
1774	-1.010891845	-1.029284811
1775	-1.158971277	-1.323904639
1776	-0.883955901	-0.950167878
1777	-1.029641333	-1.15563976
1778	-0.827316603	-0.73854302
1779	-0.87507821	-0.862321794
1780	-1.198745517	-1.32515889
1781	-1.186120008	-1.399115669
1782	-0.79006491	-0.708506696
1783	-0.882848807	-0.816139929
1784	-1.122323736	-1.312824863
1785	-1.062982904	-1.331454013
1786	-0.790929742	-0.765988697
1787	-1.155818284	-1.387990952
1788	-0.844273745	-0.890128452
1789	-0.992874871	-1.136253504
1790	-0.887997296	-0.866993281
1791	-0.633432524	-0.492201141
1792	-0.676145047	-0.598286765
1793	-1.067470085	-1.150193348
1794	-1.28275679	-1.534558506
1795	-0.836866054	-0.68253947
1796	-1.128452998	-1.467478116
1797	-0.554325938	-0.370875428
1798	-0.840048004	-0.820198511
1799	-0.89572199	-0.957194214
1800	-1.154627161	-1.407434368
1801	-0.995653589	-1.091460902
1802	-0.709967397	-0.6729991
1803	-0.98958185	-1.160500798
1804	-1.042517614	-1.212205894
1805	-0.986361515	-0.991641239
1806	-0.781229732	-0.555905929
1807	-1.049510035	-1.159090734
1808	-0.980742839	-1.291233579
1809	-0.613227074	-0.461685153
1810	-1.001010567	-1.096335033
1811	-0.643303325	-0.525665858
1812	-1.004683833	-1.066533544
1813	-0.899827135	-0.811265042
1814	-0.979382412	-1.067006356
1815	-1.104259932	-1.293505378
1816	-1.098074605	-1.215248796
1817	-0.984113657	-1.083744701
1818	-0.607548742	-0.456567574
1819	-1.098700217	-1.247005136
1820	-1.176591153	-1.334993595
1821	-1.142539854	-1.251332553
1822	-0.846821077	-0.692859491
1823	-1.136757594	-1.39510184
