7136	-1.052707792	-1.160102095
7137	-0.9023961	-0.793034346
7138	-0.936713807	-0.855425001
7139	-0.972482091	-1.125913433
7140	-0.89537475	-0.990152072
7141	-0.892987647	-0.964353329
7142	-1.081282232	-1.24633862
7143	-0.819465078	-0.82002581
7144	-1.152327299	-1.36186472
7145	-1.08146298	-1.29200879
7146	-0.910100645	-0.900130194
7147	-0.974508128	-1.055457744
7148	-1.054922525	-1.279895185
7149	-1.172290907	-1.386576033
7150	-1.155382596	-1.398434551
7151	-1.054486379	-1.179161323
7152	-1.060405384	-1.163691902
7153	-0.871387791	-0.882287464
7154	-1.156394367	-1.335836476
7155	-1.11334356	-1.397850612
7156	-0.981947338	-1.178254993
7157	-0.845343037	-0.929730287
7158	-1.198876212	-1.460648288
7159	-0.819345939	-0.854254922
7160	-1.013723908	-1.155943996
7161	-1.004619954	-1.123326063
7162	-1.040391347	-1.164139775
7163	-0.88636296	-1.074462444
7164	-0.976864519	-1.008483119
7165	-0.934586811	-0.920058895
7166	-0.940964055	-0.998495829
7167	-0.826633968	-0.750886487
7168	-0.895375292	-0.691499163
7169	-1.142037876	-1.504166276
7170	-1.101265553	-1.321649651
7171	-1.072979778	-1.166243245
7172	-0.994411171	-1.144151728
7173	-0.923474684	-0.96227875
7174	-1.153164329	-1.374977684
7175	-1.051075922	-1.138780459
7176	-1.130164408	-1.244086676
7177	-0.843022708	-0.870713495
7178	-0.999216525	-1.018576283
7179	-1.053100197	-1.118299757
7180	-1.204398207	-1.440394642
7181	-1.1364311	-1.339181498
7182	-1.099630269	-1.365419315
7183	-1.127025551	-1.247970481
7184	-1.040231895	-1.201255606
7185	-1.049776148	-1.269150203
7186	-0.976945898	-1.051250701
7187	-0.775439425	-0.678446954
7188	-0.851959141	-0.869458487
7189	-0.975521327	-1.004501229
7190	-1.07388132	-1.46574872
7191	-0.785547572	-0.742901284
7192	-0.988246595	-1.150174538
7193	-1.131269213	-1.252041212
7194	-0.990961341	-1.076627646
7195	-1.201283024	-1.503468754
7196	-1.107334681	-1.261471383
7197	-1.069229051	-1.389535462
7198	-1.047738801	-1.394746379
7199	-1.019307355	-1.057673839
7200	-0.749108955	-0.717364078
7201	-0.966629989	-1.170346765
7202	-1.04270203	-1.517217202
7203	-0.892082447	-0.900787556
7204	-0.628061896	-0.531459194
7205	-1.067952023	-1.132691795
7206	-1.086777634	-1.182424212
7207	-1.14621927	-1.38822497
7208	-1.234254264	-1.45054203
7209	-1.024393889	-1.102554916
7210	-1.236455869	-1.405068215
7211	-1.020842072	-1.232428638
7212	-1.10835227	-1.289018998
7213	-0.728191936	-0.625250656
7214	-1.199410434	-1.542308531
7215	-1.005799887	-0.974188067
7216	-1.138750557	-1.384769527
7217	-0.58091487	-0.388463325
7218	-1.087278465	-1.234482523
7219	-1.002486066	-1.116402469
7220	-0.986220006	-1.106680937
7221	-0.99537177	-1.217452732
7222	-0.969096897	-1.08916846
7223	-0.790561587	-0.717649393
7224	-0.713943323	-0.641801529
7225	-1.164912217	-1.37376154
7226	-0.83972408	-0.801088151
7227	-1.032820817	-1.080267189
7228	-0.922080584	-0.91084147
7229	-1.047408046	-1.167596965
7230	-1.010337026	-1.246433482
7231	-0.919645549	-0.997208545
7232	-0.494087082	-0.238390174
7233	-1.079921981	-1.288456037
7234	-1.028001875	-1.148667929
7235	-1.157116381	-1.447803258
7236	-0.969979056	-1.12172919
7237	-1.199860484	-1.443675458
7238	-1.238161278	-1.355958386
7239	-1.115688275	-1.303247376
7240	-1.001364925	-1.356354882
7241	-0.613736205	-0.4328132
7242	-1.084408441	-1.35122004
7243	-1.003952161	-1.134299283
7244	-1.095724413	-1.23995521
7245	-1.06868178	-1.261228974
7246	-0.858969364	-0.591622355
7247	-0.999854183	-1.008896211
7248	-1.088760874	-1.365851984
7249	-0.86737152	-0.892534274
7250	-1.153000176	-1.336901698
7251	-1.260058625	-1.502308632
7252	-1.067859817	-1.092888514
7253	-1.00712596	-1.095957721
7254	-0.991048729	-1.319492792
7255	-1.005890872	-1.166720743
7256	-1.039513207	-1.227733401
7257	-1.078850724	-1.080154756
7258	-1.015290513	-1.154124307
7259	-1.055574668	-1.191391503
7260	-1.031737448	-1.204607754
7261	-1.223224824	-1.480293111
7262	-0.985177088	-0.967250047
7263	-1.078203414	-1.378617745
7264	-1.126229928	-1.535776741
7265	-0.958913772	-0.910051916
7266	-0.984712155	-1.115064003
7267	-1.114832782	-1.406393491
7268	-1.003914607	-1.112477213
7269	-1.035668662	-1.175456641
7270	-1.104338592	-1.260523916
7271	-0.968406892	-1.042997356
7272	-0.898658937	-0.87401315
7273	-0.712679003	-0.616566894
7274	-1.020007636	-1.321084088
7275	-0.900567601	-0.942428955
7276	-0.901748772	-0.982644096
7277	-0.949655547	-0.995234896
7278	-1.172148853	-1.413351235
7279	-0.917381313	-1.033993219
7280	-1.167441909	-1.347009214
7281	-1.010242773	-1.124735709
7282	-0.998152907	-1.060361738
7283	-1.084672306	-1.250458185
7284	-0.585509819	-0.446715787
7285	-0.694884439	-0.641913097
7286	-0.761299762	-0.712641261
7287	-1.080077387	-1.169414874
7288	-0.887194343	-0.915504123
7289	-0.952195517	-0.939866056
7290	-1.172075128	-1.481153818
7291	-0.99209874	-1.080016102
7292	-1.069614477	-1.183903506
7293	-1.090567875	-1.412660756
7294	-1.065309883	-1.143465769
7295	-1.072327607	-1.193137763
7296	-1.069359465	-1.343698515
7297	-0.666947233	-0.575502255
7298	-0.971626401	-1.070687064
7299	-1.163162957	-1.527120469
7300	-1.085259673	-1.23998635
7301	-0.967146524	-1.006492434
7302	-1.012435487	-1.184426353
7303	-1.080377085	-1.304237632
7304	-1.001615213	-1.079882728
7305	-0.926787614	-1.035525308
7306	-1.115335948	-1.273713526
7307	-0.789518023	-0.842463027
7308	-0.821811882	-0.836848486
7309	-1.037913361	-1.17205867
7310	-0.86697946	-0.695245953
7311	-0.978051456	-1.177640434
7312	-0.984361261	-1.074926995
7313	-1.152592383	-1.243997298
7314	-1.029373984	-1.024401959
7315	-0.965175739	-1.098047888
7316	-1.098050537	-1.183149651
7317	-0.96463625	-0.946323079
7318	-0.85188778	-0.900091455
7319	-0.858908966	-0.921763867
7320	-1.139950467	-1.328350495
7321	-1.248656452	-1.465169754
7322	-1.02398534	-1.178081126
7323	-1.046652067	-1.258870386
7324	-0.96163268	-1.154055405
7325	-0.85132832	-0.872395571
7326	-0.943132584	-1.099586162
7327	-0.771057806	-0.642638321
7328	-0.949089421	-1.016578135
7329	-0.488627201	-0.253065237
7330	-1.205819344	-1.360698697
7331	-1.160931604	-1.398085548
7332	-1.087941979	-1.239721556
7333	-0.926698722	-0.893133484
7334	-0.971757607	-1.117285818
7335	-1.018648977	-1.045313238
7336	-1.106839857	-1.524314648
7337	-1.15244076	-1.372914788
7338	-1.018741536	-1.153967461
7339	-1.146734887	-1.398957134
7340	-1.118143996	-1.336647483
7341	-1.169563463	-1.376171875
7342	-0.943624726	-1.046517944
7343	-0.522027651	-0.27088843
7344	-1.255936525	-1.504228995
7345	-0.756577811	-0.653425953
7346	-0.754311649	-0.770332756
7347	-1.081989292	-1.411302395
7348	-0.873659534	-0.693281663
7349	-0.906058178	-0.813841224
7350	-1.047689966	-1.222608797
7351	-1.046211015	-1.157830278
7352	-1.135596639	-1.343985819
7353	-1.181287247	-1.480835537
7354	-0.755874685	-0.636757242
7355	-0.807551198	-0.829189966
7356	-1.210675131	-1.496518184
7357	-0.95616728	-0.938569903
7358	-1.104242653	-1.275237153
7359	-0.937879971	-1.137541914
7360	-1.074010072	-1.304766886
7361	-1.140036122	-1.261344549
7362	-0.924959676	-0.987871232
7363	-0.792505483	-0.787833559
7364	-1.172525861	-1.363427912
7365	-1.127074467	-1.445790899
7366	-1.064793418	-1.196887598
7367	-0.878058131	-0.933316822
7368	-0.930417912	-1.065711791
7369	-0.880037215	-0.678643042
7370	-0.988820784	-0.932169008
7371	-1.264160324	-1.553020814
7372	-0.999874613	-1.014687531
7373	-0.840134499	-0.752161489
7374	-0.95447032	-0.927214996
7375	-0.957339055	-0.979470689
7376	-0.982631838	-1.078201273
7377	-1.081926679	-1.152830274
7378	-1.117416464	-1.386812627
7379	-1.041387653	-1.352715492
7380	-1.014476908	-1.165802561
7381	-1.022771131	-1.116337517
7382	-1.192358031	-1.579532003
7383	-0.984690484	-1.070224781
7384	-1.103412185	-1.2883994
7385	-0.846387448	-0.747413723
7386	-1.164054442	-1.3053113
7387	-1.121577518	-1.292967701
7388	-0.981265922	-1.013797779
7389	-1.183245641	-1.392156076
7390	-0.971591439	-1.077203989
7391	-0.995822097	-1.057098932
7392	-1.112717662	-1.369775806
7393	-0.983098351	-1.041653002
7394	-1.003498534	-1.282375267
7395	-0.967544491	-1.051614116
7396	-0.908701808	-1.059885205
7397	-0.880340415	-0.915748131
7398	-0.979513945	-1.090921865
7399	-0.962364433	-1.058333539
7400	-0.97404838	-0.990742657
7401	-1.174336464	-1.389249002
7402	-0.554634567	-0.33492207
7403	-1.334926753	-1.6172171
7404	-1.036074008	-1.534648746
7405	-0.881865638	-1.059622379
7406	-0.747010616	-0.626946106
7407	-1.110175518	-1.310241838
7408	-0.948195306	-1.04590322
7409	-1.067673397	-1.406812676
7410	-0.622554287	-0.531269301
7411	-0.92087277	-0.945990763
7412	-1.193472074	-1.381573512
7413	-1.153199034	-1.331650063
7414	-0.905481454	-0.900507971
7415	-0.820596807	-0.694740406
7416	-1.05386459	-1.185685717
7417	-1.17037336	-1.533435706
7418	-1.033040492	-1.104407674
7419	-0.922609782	-1.058330107
7420	-0.981627285	-1.04014593
7421	-1.048854446	-1.199283359
7422	-1.21840798	-1.564233503
7423	-1.097184738	-1.232812112
7424	-1.106379099	-1.305848963
7425	-1.108822135	-1.304487674
7426	-0.983165848	-1.022137969
7427	-0.86927413	-0.918170118
7428	-0.968664779	-0.988325856
7429	-1.214331118	-1.488184632
7430	-1.077019703	-1.217859483
7431	-1.120062332	-1.205889806
7432	-1.089107131	-1.335512201
7433	-1.018004083	-1.168062987
7434	-0.965498317	-1.048759195
7435	-0.89059091	-1.057463517
7436	-0.914194747	-0.954690289
7437	-0.537969582	-0.325314095
7438	-1.141094098	-1.460225227
7439	-0.993553225	-0.956588216
7440	-1.251302363	-1.54395044
7441	-1.173777307	-1.401104648
7442	-0.93919291	-1.08949111
7443	-1.092100086	-1.178940142
7444	-0.984064752	-1.145714747
7445	-1.172860733	-1.373760522
7446	-0.899569588	-0.902081269
7447	-0.957581518	-0.937208317
7448	-1.030980114	-1.169732143
7449	-1.026807243	-1.080628078
7450	-0.888984	-0.813778035
7451	-0.887606486	-0.883072564
7452	-1.003541866	-1.039330821
7453	-1.127753311	-1.381368935
7454	-1.172055143	-1.261656628
7455	-0.977240577	-1.169913638
7456	-1.058065887	-1.281215666
7457	-0.679893167	-0.563563228
7458	-1.086182079	-1.344278147
7459	-1.057161609	-1.395768957
7460	-0.925326397	-0.905093935
7461	-0.797764405	-0.604862115
7462	-0.99727179	-1.180894205
7463	-1.148984918	-1.511488397
7464	-0.957536784	-0.961074068
7465	-0.879708197	-0.891799528
7466	-0.864611415	-0.835832093
7467	-0.615751641	-0.472232572
7468	-1.088698741	-1.275935619
7469	-1.159133539	-1.447222836
7470	-1.106057679	-1.356336495
7471	-0.987730861	-1.15912583
7472	-0.941076199	-1.2715582
7473	-1.025493993	-1.142308758
7474	-0.886030196	-0.94377131
7475	-0.974258199	-1.130380487
7476	-1.054977012	-1.135865141
7477	-1.017244533	-1.222382208
7478	-1.080323439	-1.237878782
7479	-1.264786937	-1.483639495
7480	-0.97534846	-0.994774124
7481	-0.983099716	-1.070028405
7482	-0.928295095	-1.104843661
7483	-1.192094066	-1.540509102
7484	-1.128823746	-1.2868044
7485	-1.021625782	-1.133489507
7486	-1.161742496	-1.381700981
7487	-1.06953846	-1.060243523
7488	-1.036939124	-1.265241863
7489	-1.153078648	-1.291650664
7490	-0.671537806	-0.570287341
7491	-1.140558253	-1.42595444
7492	-0.99540113	-1.105095168
7493	-1.059636325	-1.262725057
7494	-1.127566268	-1.48975816
7495	-0.959832492	-1.038152418
7496	-1.093676	-1.249935949
7497	-0.693080713	-0.634779071
7498	-0.965635019	-1.005802632
7499	-1.000641728	-1.088608289
7500	-1.176145276	-1.393587479
7501	-1.068967117	-1.488459958
7502	-1.206734958	-1.359812513
7503	-0.547864205	-0.354063506
7504	-0.981399234	-0.995485506
7505	-0.855637195	-0.906828363
7506	-1.152226722	-1.404690922
7507	-0.705919366	-0.460175077
7508	-1.02180382	-1.096355825
7509	-0.949928487	-1.08689667
7510	-0.813839547	-0.826060629
7511	-1.048559831	-1.092570865
7512	-0.821215385	-0.836883099
7513	-0.872157483	-1.02088105
7514	-1.149767633	-1.381964523
7515	-1.085796779	-1.193753537
7516	-0.818491636	-0.587964032
7517	-1.073818903	-1.196821053
7518	-0.924882307	-1.057160053
7519	-1.186997816	-1.482009107
7520	-1.050539917	-1.139722417
7521	-1.219873812	-1.489707514
7522	-1.082415931	-1.272865168
7523	-0.634324894	-0.532078775
7524	-0.900281797	-0.744096934
7525	-1.18086422	-1.439239093
7526	-0.633898822	-0.511109738
7527	-1.246943433	-1.404992358
7528	-0.891545106	-0.920902058
7529	-0.973910144	-0.976781978
7530	-0.874017237	-0.862739584
7531	-0.7180357	-0.591330688
7532	-1.27593536	-1.573343081
7533	-0.93893716	-0.960146685
7534	-1.270012293	-1.521824897
7535	-0.936742562	-0.874817309
7536	-0.971025997	-1.124730717
7537	-1.022486335	-1.10532908
7538	-1.119630149	-1.168509533
7539	-1.033031077	-1.207255426
7540	-0.946594237	-0.938321442
7541	-0.758232387	-0.743343848
7542	-1.110836551	-1.294457978
7543	-0.97852928	-1.016193072
7544	-1.244537438	-1.520627001
7545	-0.995481567	-1.179636863
7546	-0.525196508	-0.290585564
7547	-0.883544714	-0.954096505
7548	-1.145201648	-1.411390002
7549	-0.9361847	-1.249127956
7550	-0.846526096	-0.741213017
7551	-1.066681168	-1.123126451
7552	-1.047613026	-1.445756919
7553	-0.824213672	-0.825596169
7554	-0.556429674	-0.397340063
7555	-0.893296984	-0.959616153
7556	-1.079065861	-1.232919702
7557	-1.213964206	-1.370463976
7558	-0.960652975	-1.057205825
7559	-0.988811571	-1.033206917
7560	-1.224336553	-1.49482837
7561	-1.082119521	-1.147807039
7562	-1.231452697	-1.416401817
7563	-0.970110278	-1.027244508
7564	-0.99422066	-1.098429948
7565	-0.773018432	-0.70980302
7566	-1.124730027	-1.364658739
7567	-1.20648358	-1.423427656
7568	-0.904377557	-0.977355115
7569	-0.773033731	-0.789172572
7570	-0.914939495	-0.979741754
7571	-1.072160157	-1.173728134
7572	-1.157432964	-1.39254703
7573	-0.589630877	-0.42959846
7574	-0.941703014	-0.936166395
7575	-0.755635281	-0.486491264
7576	-1.072928583	-1.268070917
7577	-0.741092533	-0.719425873
7578	-0.917249336	-0.795550205
7579	-1.064721492	-1.122785775
7580	-0.598984454	-0.448524383
7581	-0.884944875	-0.917523614
7582	-0.927602466	-1.076958436
7583	-0.879118727	-0.95328589
7584	-0.612432426	-0.490493851
7585	-0.777946673	-0.724539219
7586	-0.829858535	-0.829622026
7587	-1.194543108	-1.468312524
7588	-1.185915917	-1.329696536
7589	-1.124850481	-1.414446503
7590	-0.684113999	-0.578335536
7591	-1.275073414	-1.471658306
7592	-0.761387785	-0.740171279
7593	-1.084159763	-1.38376236
7594	-0.962663679	-1.064396783
7595	-1.161524819	-1.350408716
7596	-0.973611397	-1.126550024
7597	-1.035726133	-1.157223511
7598	-1.051077193	-1.14405634
7599	-0.915398441	-0.983548765
7600	-1.019802953	-1.10315427
7601	-1.080443363	-1.21818616
7602	-0.956465767	-1.013965869
7603	-1.052547832	-1.150839733
7604	-1.022070024	-1.105707389
7605	-1.138395787	-1.272550313
7606	-1.237132237	-1.448181889
7607	-0.816549837	-0.741456996
7608	-0.802455741	-0.874553886
7609	-0.884917851	-0.713852281
7610	-1.04026504	-1.337439712
7611	-0.888155071	-1.072187339
7612	-1.126892736	-1.331993639
7613	-1.183949168	-1.400234134
7614	-0.99040102	-1.237764349
7615	-1.055240242	-1.207808784
7616	-1.121079662	-1.403080895
7617	-1.115183707	-1.34472129
7618	-1.030018671	-1.028488434
7619	-1.03103659	-1.140546278
7620	-0.926873361	-0.982487383
7621	-0.982758063	-1.053201508
7622	-0.796399594	-0.750953514
7623	-1.190658236	-1.339487331
7624	-0.871867307	-0.866216417
7625	-1.078782265	-1.257639736
7626	-1.081066302	-1.368286283
7627	-1.084021094	-1.212793941
7628	-1.090336104	-1.263858608
7629	-1.202207729	-1.414475816
7630	-0.858758391	-0.972454398
7631	-0.996777617	-1.064248533
7632	-1.124740751	-1.233781474
7633	-1.147819862	-1.487026253
7634	-0.880345473	-0.659586551
7635	-0.582414427	-0.310544797
7636	-1.086884255	-1.183902348
7637	-1.23762961	-1.582336475
7638	-1.184121724	-1.367964888
7639	-1.181157285	-1.315688916
7640	-0.552875138	-0.366496919
7641	-0.967611316	-1.213414203
7642	-1.031983501	-0.997356445
7643	-0.559141923	-0.390094989
7644	-1.003161574	-1.13961118
7645	-0.696613957	-0.595861441
7646	-1.040673592	-1.259107971
7647	-0.958815883	-0.907359919
7648	-0.914345646	-1.07522866
7649	-1.060245974	-1.276617505
7650	-0.861315654	-1.021542555
7651	-0.803079586	-0.81950425
7652	-0.877883803	-0.944494726
7653	-0.922282119	-1.007197986
7654	-1.263512219	-1.563919963
7655	-0.713396015	-0.674094351
7656	-1.136664047	-1.394702266
7657	-0.753604912	-0.73165593
7658	-1.041015249	-1.085201364
7659	-1.062962072	-1.284908199
7660	-1.159131301	-1.397445849
7661	-0.676498309	-0.576491035
7662	-1.209737234	-1.425753171
7663	-1.110089845	-1.423794634
7664	-1.063967861	-1.113359495
7665	-0.924255346	-1.034003034
7666	-0.709146373	-0.646242836
7667	-0.955338123	-0.94598495
7668	-1.041120507	-1.28392314
7669	-1.064901395	-1.329039847
7670	-1.113545931	-1.266798075
7671	-1.058550003	-1.258190389
7672	-1.09019483	-1.297561421
7673	-1.115473789	-1.397898201
7674	-0.677315159	-0.566631416
7675	-1.139714438	-1.310312352
7676	-0.943142621	-0.881314191
7677	-0.986250978	-1.01430674
7678	-1.248790017	-1.525265769
7679	-1.116164231	-1.35722206
7680	-1.125600776	-1.503225266
7681	-1.150500413	-1.508492583
7682	-0.985365827	-0.940900888
7683	-1.005739491	-0.981526921
7684	-0.796851879	-0.782744591
7685	-0.802495108	-0.679800477
7686	-0.994639854	-1.037303638
7687	-1.031432819	-1.133212432
7688	-1.033208948	-1.466387261
7689	-0.781464884	-0.770097178
7690	-0.750553471	-0.632224889
7691	-1.01074618	-1.177442762
7692	-0.980252726	-1.039163936
7693	-0.953728518	-1.097723483
7694	-0.770429222	-0.677699012
7695	-0.900994379	-0.943363429
7696	-1.249605033	-1.476914899
7697	-0.670836614	-0.545632424
7698	-1.085170937	-1.24598526
7699	-1.005145094	-1.081102377
7700	-1.13316758	-1.350584884
7701	-1.029102245	-1.15917193
7702	-1.075441582	-1.181418725
7703	-0.99533822	-1.095163562
7704	-1.020225641	-1.231291359
7705	-0.991210072	-1.158324214
7706	-1.240581334	-1.380859494
7707	-0.955982588	-0.952978963
7708	-1.035413256	-1.072731038
7709	-1.286585806	-1.60925175
7710	-1.128404719	-1.532148069
7711	-0.894267855	-0.824499206
7712	-1.01505811	-1.112559227
7713	-1.049009907	-1.175600988
7714	-1.062054118	-1.220156349
7715	-1.024283129	-1.097550145
7716	-1.005258846	-1.04563062
7717	-1.130991478	-1.270765152
7718	-0.860001009	-0.803656487
7719	-1.1373227	-1.404078233
7720	-0.816817618	-0.836716374
7721	-1.109292925	-1.209084877
7722	-1.101341509	-1.257750985
7723	-1.009042827	-1.144115687
7724	-1.07874382	-1.230138179
7725	-0.84280679	-0.812143946
7726	-0.757698509	-0.716108334
7727	-0.826494111	-0.786831112
7728	-0.670510016	-0.499070403
7729	-1.101628898	-1.276420452
7730	-1.038624056	-1.140173528
7731	-1.030812493	-1.085637927
7732	-0.963890464	-1.164185386
7733	-1.029641179	-1.103469156
7734	-1.107320736	-1.405115629
7735	-0.976200851	-1.150513574
7736	-1.174705476	-1.363511982
7737	-0.979632701	-0.986377875
7738	-1.177716009	-1.402516464
7739	-1.028911061	-1.087917422
7740	-1.120369759	-1.386292487
7741	-0.917084821	-0.985708825
7742	-1.078410233	-1.378969938
7743	-0.848104459	-0.767907669
7744	-1.067458753	-1.181235902
7745	-1.044643875	-1.194067196
7746	-0.982565965	-1.03868563
7747	-0.714708831	-0.631714274
7748	-1.087930596	-1.443638596
7749	-1.153481247	-1.403438114
7750	-0.931524853	-0.869744598
7751	-1.040023372	-1.148519608
7752	-1.077296733	-1.253423938
7753	-0.946640444	-1.089417243
7754	-0.926573077	-0.825125037
7755	-1.079860641	-1.192882963
7756	-1.013072622	-1.212742542
7757	-1.061599527	-1.131328087
7758	-0.875618559	-0.813686739
7759	-1.07854716	-1.242227361
7760	-1.098878117	-1.225712027
7761	-0.825692124	-0.827841655
7762	-0.895105076	-1.039961439
7763	-0.876012013	-0.923682209
7764	-1.106789997	-1.504108573
7765	-1.020619313	-1.249606253
7766	-1.158352865	-1.448402772
7767	-1.011366957	-1.196122452
7768	-1.024380098	-1.042925136
7769	-0.92504683	-1.110156664
7770	-0.938072233	-1.215349418
7771	-0.973280519	-1.067237853
7772	-1.017649727	-1.151904367
7773	-1.172343601	-1.318812107
7774	-0.866557308	-0.955818902
7775	-1.094770185	-1.37391527
7776	-0.786534312	-0.798315147
7777	-0.846406207	-0.731780303
7778	-0.890990762	-0.767822514
7779	-0.982289286	-1.006273762
7780	-1.152397419	-1.508641701
7781	-1.020287862	-1.230974193
7782	-1.097560972	-1.362387196
7783	-1.040049142	-1.326989008
7784	-1.074451818	-1.319611656
7785	-1.114139521	-1.28942307
7786	-0.885811657	-0.797270163
7787	-1.196466762	-1.391104435
7788	-1.077862047	-1.371530723
7789	-1.088803455	-1.270077033
7790	-1.147001658	-1.36365187
7791	-1.172441173	-1.39344833
7792	-1.196199582	-1.515068534
7793	-1.033071129	-1.174614058
7794	-1.1273322	-1.325781658
7795	-1.22784711	-1.466886806
7796	-1.098082818	-1.21470534
7797	-0.966501583	-1.012480267
7798	-1.112366928	-1.302228548
7799	-0.709334341	-0.61244302
7800	-0.536186591	-0.353933658
7801	-0.912111733	-0.915522318
7802	-0.907009357	-0.951425054
7803	-0.98889255	-1.079590771
7804	-1.076970169	-1.259425366
7805	-0.821052945	-0.899042781
7806	-1.089470565	-1.367108394
7807	-1.147582423	-1.485566507
7808	-0.901177974	-0.82564215
7809	-1.136375978	-1.30175605
7810	-0.738411347	-0.683559292
7811	-1.040234165	-1.130747137
7812	-0.901486131	-1.047371375
7813	-1.104861029	-1.327953338
7814	-1.055050213	-1.202662697
7815	-0.587162678	-0.361329702
7816	-1.182893783	-1.308539491
7817	-1.022681275	-1.110000586
7818	-1.111863491	-1.307042663
7819	-0.970954698	-1.008229684
7820	-1.035906294	-1.102800416
7821	-0.768468632	-0.572247015
7822	-1.046615291	-1.075824913
7823	-1.14707225	-1.528631817
